ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-03-02 18:00:00,18,18,1,4,13,0,0,1,10,0,10,0,27.95,329.5,4.0,11.46,45.0,0.5,310.248,1.79086678301338,0.45,0.0872600349040139,3.333333333333333
2021-03-02 19:00:00,19,21,1,5,15,0,0,9,11,0,11,0,28.95,146.0,4.0,11.46,52.5,0.603448275862069,335.723,4.367801047120419,0.525,0.7853403141361256,3.333333333333333
2021-03-02 20:00:00,20,22,1,5,16,0,0,10,8,0,8,0,29.95,170.5,4.0,11.4,55.00000000000001,0.5703125,303.308,4.735685805422648,0.55,0.8771929824561404,3.3181818181818183
2021-03-02 21:00:00,21,23,0,7,15,1,0,11,9,0,9,0,30.95,195.0,4.0,11.4,57.49999999999999,0.6048387096774194,324.493,5.021453089244851,0.575,0.9649122807017544,3.260869565217391
2021-03-02 22:00:00,22,22,0,8,12,2,0,9,8,0,8,0,31.95,162.0,3.0,8.059999999999999,55.00000000000001,0.75,314.588,5.45441010602301,0.55,1.1166253101736974,3.272727272727273
2021-03-02 23:00:00,23,22,0,7,14,1,0,6,10,0,10,0,32.95,127.0,3.0,8.059999999999999,55.00000000000001,0.8,347.028,4.23627340401534,0.55,0.7444168734491317,3.272727272727273
2021-03-03 00:00:00,0,20,0,8,12,0,0,2,10,1,11,1,33.95,185.0,3.0,8.059999999999999,50.0,0.7816091954022989,362.6463068017366,2.5436724565756825,0.5,0.2481389578163772,3.4
2021-03-03 01:00:00,1,26,0,8,18,0,0,8,11,1,12,1,34.95,243.5,3.0,8.059999999999999,65.0,1.0238095238095235,394.55630680173664,5.433069288032067,0.65,0.9925558312655088,3.3076923076923075
2021-03-03 02:00:00,2,24,1,6,16,1,0,3,11,1,12,1,35.95,303.5,3.0,8.059999999999999,60.0,0.9404761904761904,395.9063068017366,3.2001861042183624,0.6,0.3722084367245658,3.2916666666666665
2021-03-03 03:00:00,3,19,1,6,12,0,0,1,11,2,13,2,36.95,362.0,3.0,8.059999999999999,47.5,0.8024691358024691,405.08961360347325,2.0494482173174875,0.475,0.1240694789081886,3.421052631578948
2021-03-03 04:00:00,4,18,1,6,11,0,0,1,11,2,13,2,37.95,422.0,3.0,8.059999999999999,45.0,0.7654320987654321,408.58461360347326,1.9773504273504277,0.45,0.1240694789081886,3.4444444444444446
