ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2020-02-17 18:00:00,18,24,0,7,17,0,0,3,6,0,6,0,15.566666666666666,200.5,4.0,10.38,60.0,0.5808823529411765,199.676,2.9263487475915224,0.6,0.2890173410404624,3.2916666666666665
2020-02-17 19:00:00,19,28,0,5,18,5,0,11,3,0,3,0,16.566666666666666,271.0,4.0,10.38,70.0,0.5675675675675675,173.69599999999997,5.279190751445087,0.7,1.0597302504816957,3.0
2020-02-17 20:00:00,20,26,0,4,13,9,0,10,1,0,1,0,9.516666666666667,571.0,4.0,10.12,65.0,0.4679487179487179,102.844,4.599399513529948,0.65,0.9881422924901186,2.8076923076923075
2020-02-17 21:00:00,21,33,2,6,16,9,0,14,4,0,4,0,10.516666666666667,50.5,4.0,10.12,82.5,0.6944444444444444,163.69899999999998,6.692118816624746,0.825,1.383399209486166,3.0303030303030303
2020-02-17 22:00:00,22,27,3,4,13,7,0,9,5,1,6,1,11.516666666666667,95.5,3.0,6.779999999999999,67.5,0.8235294117647058,184.13730680173663,6.229793510324484,0.675,1.327433628318584,3.111111111111111
2020-02-17 23:00:00,23,24,2,5,10,7,0,8,5,1,6,1,12.516666666666667,155.5,3.0,6.779999999999999,60.0,0.7254901960784313,183.3423068017366,5.488151425762046,0.6,1.1799410029498527,3.083333333333333
2020-02-18 00:00:00,0,18,1,2,13,2,0,9,6,0,6,0,13.516666666666667,215.5,3.0,6.779999999999999,45.0,0.5490196078431373,175.244,5.529793510324484,0.45,1.327433628318584,3.111111111111111
2020-02-18 01:00:00,1,17,1,3,13,0,0,5,7,0,7,0,14.516666666666667,267.0,3.0,6.779999999999999,42.5,0.5656565656565656,192.139,3.829290300190873,0.425,0.7374631268436579,3.294117647058824
2020-02-18 02:00:00,2,15,1,2,12,0,0,3,7,0,7,0,15.516666666666667,327.0,3.0,6.779999999999999,37.5,0.494949494949495,193.489,2.670427728613569,0.375,0.4424778761061947,3.2666666666666666
2020-02-18 03:00:00,3,16,1,3,12,0,0,5,7,0,7,0,16.516666666666666,387.0,3.0,6.779999999999999,40.0,0.5353535353535354,201.274,3.767846607669617,0.4,0.7374631268436579,3.3125
2020-02-18 04:00:00,4,15,1,3,11,0,0,2,7,0,7,0,17.516666666666666,447.0,3.0,6.779999999999999,37.5,0.5050505050505051,204.769,2.233284169124877,0.375,0.2949852507374632,3.333333333333333
2020-02-18 05:00:00,5,14,1,4,9,0,0,1,7,0,7,0,18.516666666666666,507.0,3.0,6.779999999999999,35.0,0.4848484848484848,208.264,1.7056890012642223,0.35,0.1474926253687316,3.4285714285714284
2020-02-18 06:00:00,6,15,1,5,9,0,0,2,7,0,7,0,19.516666666666666,567.0,3.0,6.779999999999999,37.5,0.5252525252525253,216.049,2.3226155358898724,0.375,0.2949852507374632,3.466666666666667
2020-02-18 07:00:00,7,18,2,5,11,0,0,4,8,2,10,2,20.516666666666666,525.0,3.0,6.779999999999999,45.0,0.7,270.0606136034732,3.6398967551622414,0.45,0.5899705014749264,3.5
2020-02-18 08:00:00,8,17,1,4,12,0,0,1,7,2,9,2,21.516666666666666,537.0,3.0,6.6,42.5,0.6129032258064516,260.1556136034732,1.933021390374332,0.425,0.1515151515151515,3.3529411764705883
2020-02-18 09:00:00,9,16,1,4,11,0,0,4,5,2,7,2,22.516666666666666,171.0,3.0,6.6,40.0,0.5454545454545454,236.8506136034732,3.395454545454545,0.4,0.6060606060606061,3.375
2020-02-18 10:00:00,10,23,1,5,15,2,0,10,6,1,7,1,23.516666666666666,231.0,4.0,9.94,57.49999999999999,0.5606060606060606,256.6373068017366,5.0868121774123,0.575,1.006036217303823,3.217391304347826
2020-02-18 11:00:00,11,28,1,3,17,7,0,13,4,2,6,2,24.516666666666666,116.0,4.0,9.94,70.0,0.6029411764705882,260.4706136034732,5.880123598735269,0.7,1.30784708249497,2.9285714285714284
2020-02-18 12:00:00,12,26,1,4,18,3,0,9,7,2,9,2,23.9,61.0,4.0,9.94,65.0,0.6532258064516129,292.90261360347324,4.845770778517258,0.65,0.9054325955734408,3.1153846153846154
2020-02-18 13:00:00,13,32,1,4,20,7,0,12,7,3,10,3,24.9,93.0,4.0,9.94,80.0,0.7916666666666666,325.6809204052098,5.959004024144869,0.8,1.2072434607645877,2.96875
2020-02-18 14:00:00,14,29,1,4,16,8,0,5,7,4,11,4,25.9,129.0,4.0,9.94,72.5,0.7327586206896551,339.1542272069464,3.599363421910775,0.725,0.5030181086519115,2.931034482758621
2020-02-18 15:00:00,15,29,2,3,19,5,0,6,8,5,13,5,26.9,176.0,4.0,9.94,72.5,0.8240740740740741,372.4625340086831,4.077494276000833,0.725,0.6036217303822938,3.0689655172413794
2020-02-18 16:00:00,16,34,2,2,25,5,0,12,7,5,12,5,27.9,190.5,4.0,9.94,85.0,0.9196428571428572,375.4275340086831,6.232237542904485,0.85,1.2072434607645877,3.0294117647058822
2020-02-18 17:00:00,17,41,2,1,33,5,0,9,7,5,12,5,7.116666666666666,250.5,4.0,9.94,102.5,1.0982142857142858,273.22453400868307,5.791297786720321,1.025,0.9054325955734408,3.0
2020-02-18 18:00:00,18,34,1,1,30,2,0,3,6,2,8,2,8.116666666666667,329.0,4.0,9.94,85.0,0.8046875,207.64461360347323,3.4893093857261217,0.85,0.3018108651911469,3.0294117647058822
2020-02-18 19:00:00,19,31,1,4,23,3,0,5,6,2,8,2,9.116666666666667,338.0,4.0,9.94,77.5,0.75,206.84961360347324,3.957733497760758,0.775,0.5030181086519115,3.096774193548387
2020-02-18 20:00:00,20,20,0,3,15,2,0,3,3,0,3,0,10.116666666666667,326.0,4.0,11.4,50.0,0.4121621621621621,120.158,2.3276315789473685,0.5,0.2631578947368421,3.05
2020-02-18 21:00:00,21,19,0,2,15,2,0,5,2,0,2,0,11.116666666666667,90.5,4.0,11.4,47.5,0.375,110.253,2.7407894736842104,0.475,0.4385964912280702,3.0
2020-02-18 22:00:00,22,26,0,3,20,3,0,12,6,0,6,0,12.116666666666667,40.5,3.0,8.059999999999999,65.0,0.7647058823529411,184.508,6.41650124069479,0.65,1.4888337468982633,3.0
2020-02-18 23:00:00,23,24,0,3,18,3,0,6,5,0,5,0,13.116666666666667,91.0,3.0,8.059999999999999,60.0,0.6857142857142857,172.45799999999997,4.033250620347395,0.6,0.7444168734491317,3.0
2020-02-19 00:00:00,0,22,0,4,17,1,0,5,7,0,7,0,14.116666666666667,130.0,3.0,8.059999999999999,55.00000000000001,0.696969696969697,200.608,3.6706350101511394,0.55,0.620347394540943,3.136363636363636
2020-02-19 01:00:00,1,14,0,4,9,1,0,0,6,0,6,0,15.116666666666667,200.5,3.0,8.059999999999999,35.0,0.4411764705882353,175.688,1.125,0.35,0.0,3.2142857142857144
2020-02-19 02:00:00,2,22,1,4,16,1,0,8,7,0,7,0,16.116666666666667,250.0,3.0,8.059999999999999,55.00000000000001,0.7171717171717171,211.888,4.978248364538688,0.55,0.9925558312655088,3.227272727272727
2020-02-19 03:00:00,3,20,0,3,16,1,0,3,7,0,7,0,17.116666666666667,310.0,3.0,8.059999999999999,50.0,0.6262626262626263,213.238,2.703846153846154,0.5,0.3722084367245658,3.1
2020-02-19 04:00:00,4,21,0,3,17,1,0,2,7,0,7,0,18.116666666666667,370.0,3.0,8.059999999999999,52.5,0.6565656565656566,221.023,2.3930491551459294,0.525,0.2481389578163772,3.095238095238096
2020-02-19 05:00:00,5,19,0,3,15,1,0,0,7,0,7,0,19.116666666666667,430.0,3.0,8.059999999999999,47.5,0.5959595959595959,222.373,1.475,0.475,0.0,3.1052631578947367
2020-02-19 06:00:00,6,15,0,3,11,1,0,1,7,0,7,0,20.116666666666667,490.0,3.0,8.059999999999999,37.5,0.4747474747474747,219.433,1.5637510339123242,0.375,0.1240694789081886,3.1333333333333333
2020-02-19 07:00:00,7,16,0,3,12,1,0,3,7,0,7,0,21.116666666666667,550.0,3.0,8.059999999999999,40.0,0.5050505050505051,227.218,2.413151364764268,0.4,0.3722084367245658,3.125
2020-02-19 08:00:00,8,21,0,4,15,1,1,6,8,1,9,1,22.116666666666667,610.0,3.0,6.72,52.5,0.6881720430107527,271.25130680173663,4.32108843537415,0.525,0.8928571428571429,3.0476190476190474
2020-02-19 09:00:00,9,18,0,3,13,2,0,4,6,1,7,1,23.116666666666667,455.0,3.0,6.72,45.0,0.5555555555555556,243.6563068017366,3.193783068783069,0.45,0.5952380952380952,3.055555555555556
2020-02-19 10:00:00,10,19,0,2,15,2,0,9,4,1,5,1,24.116666666666667,143.0,4.0,10.42,47.5,0.4071428571428571,224.64130680173665,4.016170825335893,0.475,0.8637236084452975,3.0
2020-02-19 11:00:00,11,26,0,5,17,4,0,11,5,1,6,1,11.8,200.0,4.0,10.42,65.0,0.5808823529411765,183.59030680173663,5.1825889561494165,0.65,1.055662188099808,3.0384615384615383
2020-02-19 12:00:00,12,17,0,3,14,0,0,3,4,0,4,0,5.516666666666667,139.5,4.0,10.42,42.5,0.375,101.179,2.264530879530315,0.425,0.2879078694817658,3.176470588235294
2020-02-19 13:00:00,13,18,0,3,14,1,0,7,4,0,4,0,6.516666666666667,133.5,4.0,10.42,45.0,0.3888888888888889,108.964,3.489997867349115,0.45,0.6717850287907869,3.111111111111111
2020-02-19 14:00:00,14,21,0,3,18,0,0,7,5,0,5,0,7.516666666666667,177.0,4.0,10.42,52.5,0.4714285714285714,134.439,3.761324376199616,0.525,0.6717850287907869,3.142857142857143
2020-02-19 15:00:00,15,24,0,4,20,0,0,9,6,0,6,0,8.516666666666667,104.0,4.0,10.42,60.0,0.5588235294117647,159.914,4.635124760076775,0.6,0.8637236084452975,3.1666666666666665
2020-02-19 16:00:00,16,17,0,5,12,0,0,5,7,0,7,0,6.1,62.0,4.0,10.42,42.5,0.4242424242424242,144.66899999999998,2.9806706559783223,0.425,0.4798464491362764,3.294117647058824
2020-02-19 17:00:00,17,19,0,5,14,0,0,6,7,0,7,0,7.1,85.0,4.0,10.42,47.5,0.4696969696969697,154.599,3.428977674512577,0.475,0.5758157389635317,3.263157894736842
2020-02-19 18:00:00,18,24,0,5,18,1,0,8,8,2,10,2,8.1,97.0,4.0,10.42,60.0,0.6333333333333333,212.9006136034732,4.331222008957134,0.6,0.7677543186180422,3.1666666666666665
2020-02-19 19:00:00,19,19,0,7,11,1,0,6,7,1,8,1,9.1,112.0,4.0,10.42,47.5,0.4921875,180.1473068017366,3.484283766036974,0.475,0.5758157389635317,3.3157894736842106
2020-02-19 20:00:00,20,29,0,8,19,2,0,14,9,2,11,2,10.1,82.0,4.0,10.36,72.5,0.8017241379310345,248.3056136034732,6.658643988816403,0.725,1.351351351351351,3.206896551724138
2020-02-19 21:00:00,21,32,0,6,23,3,0,11,10,1,11,1,8.483333333333333,123.0,4.0,10.36,80.0,0.853448275862069,244.75430680173665,5.759869691119691,0.8,1.061776061776062,3.09375
2020-02-19 22:00:00,22,30,0,4,23,3,0,7,7,1,8,1,9.483333333333333,184.5,3.0,6.66,75.0,0.9479166666666666,205.9043068017366,5.463188188188188,0.75,1.0510510510510511,3.033333333333333
2020-02-19 23:00:00,23,31,0,5,22,4,0,9,8,2,10,2,10.2,178.0,3.0,6.66,77.5,1.0444444444444445,239.7596136034732,6.447646033129904,0.775,1.351351351351351,3.032258064516129
2020-02-20 00:00:00,0,29,0,5,19,4,1,8,9,2,11,2,11.2,230.0,3.0,6.66,72.5,0.9885057471264368,254.5096136034732,5.712182872527701,0.725,1.2012012012012012,2.9655172413793105
2020-02-20 01:00:00,1,24,0,5,16,2,1,3,10,1,11,1,12.2,290.0,3.0,6.66,60.0,0.8390804597701149,248.55630680173655,3.19512012012012,0.6,0.4504504504504504,3.0416666666666665
2020-02-20 02:00:00,2,21,0,7,11,2,1,4,11,2,13,2,13.2,326.0,3.0,6.66,52.5,0.8148148148148148,275.42961360347323,3.537601887601888,0.525,0.6006006006006006,3.142857142857143
2020-02-20 03:00:00,3,22,0,6,14,1,1,4,12,1,13,1,14.2,386.0,3.0,6.66,55.00000000000001,0.8518518518518519,282.34630680173666,3.608701883701884,0.55,0.6006006006006006,3.136363636363636
2020-02-20 04:00:00,4,23,0,6,15,1,1,3,12,2,14,2,15.2,388.5,3.0,6.66,57.49999999999999,0.9230769230769232,304.3996136034732,3.2101057579318453,0.575,0.4504504504504504,3.130434782608696
2020-02-20 05:00:00,5,24,0,6,16,1,1,2,12,2,14,2,16.2,448.5,3.0,6.66,60.0,0.9615384615384616,312.1846136034732,2.8134384384384385,0.6,0.3003003003003003,3.125
2020-02-20 06:00:00,6,24,0,6,16,1,1,0,12,2,14,2,17.2,508.5,3.0,6.66,60.0,0.9615384615384616,317.8246136034732,1.875,0.6,0.0,3.125
2020-02-20 07:00:00,7,26,0,6,18,1,1,2,12,2,14,2,18.2,568.5,3.0,6.66,65.0,1.0384615384615383,327.7546136034732,2.960550935550936,0.65,0.3003003003003003,3.1153846153846154
2020-02-20 08:00:00,8,31,0,5,23,1,2,8,15,2,17,2,19.2,554.0,3.0,6.38,77.5,1.3478260869565215,384.3196136034733,6.086755485893418,0.775,1.2539184952978055,3.0
2020-02-20 09:00:00,9,32,0,5,24,1,2,9,12,2,14,2,17.416666666666668,561.0,3.0,6.38,80.0,1.2307692307692308,336.2066136034732,6.631974921630094,0.8,1.4106583072100314,3.0
2020-02-20 10:00:00,10,33,1,3,26,1,2,8,10,2,12,2,16.05,148.0,4.0,9.63,82.5,0.8839285714285714,303.8436136034732,4.967211838006231,0.825,0.8307372793354103,3.0
2020-02-20 11:00:00,11,33,1,5,25,0,2,10,9,2,11,2,17.05,156.0,4.0,9.63,82.5,0.8793103448275862,296.0836136034732,5.759666761068631,0.825,1.038421599169263,3.090909090909091
2020-02-20 12:00:00,12,32,1,5,24,0,2,4,10,2,12,2,18.05,185.5,4.0,9.63,80.0,0.8839285714285714,312.97861360347326,3.7600467289719632,0.8,0.4153686396677051,3.09375
2020-02-20 13:00:00,13,32,1,3,25,1,2,8,6,3,9,3,19.05,183.0,4.0,9.63,80.0,0.7741935483870968,279.28692040520986,4.892211838006231,0.8,0.8307372793354103,3.0
2020-02-20 14:00:00,14,29,1,3,22,1,2,4,6,3,9,3,20.05,203.0,4.0,9.63,72.5,0.7016129032258065,278.49192040520984,3.4211059190031152,0.725,0.4153686396677051,3.0
2020-02-20 15:00:00,15,24,0,2,21,0,1,7,5,1,6,1,21.05,192.0,4.0,9.63,60.0,0.5294117647058824,231.47030680173663,3.980685358255452,0.6,0.726895119418484,3.0
2020-02-20 16:00:00,16,27,0,2,24,0,1,10,4,0,4,0,16.45,147.0,4.0,9.63,67.5,0.5625,184.293,5.140264797507789,0.675,1.038421599169263,3.0
2020-02-20 17:00:00,17,29,0,3,25,0,1,7,5,0,5,0,17.45,183.0,4.0,9.63,72.5,0.6285714285714286,207.623,4.405750707200917,0.725,0.726895119418484,3.034482758620689
2020-02-20 18:00:00,18,25,0,3,21,0,1,5,5,0,5,0,18.45,243.0,4.0,9.63,62.5,0.5428571428571428,204.683,3.47840083073728,0.625,0.5192107995846315,3.04
2020-02-20 19:00:00,19,23,0,5,17,0,1,5,4,0,4,0,19.45,244.0,4.0,9.63,57.49999999999999,0.5,192.633,3.4253555465258025,0.575,0.5192107995846315,3.130434782608696
2020-02-20 20:00:00,20,20,1,7,11,0,1,6,3,0,3,0,20.45,37.0,4.0,10.99,50.0,0.4527027027027027,178.438,3.5039353958143766,0.5,0.545950864422202,3.35
2020-02-20 21:00:00,21,18,1,6,10,0,1,6,4,0,4,0,21.45,90.0,4.0,10.99,45.0,0.4166666666666667,193.188,3.3198362147406733,0.45,0.545950864422202,3.333333333333333
2020-02-20 22:00:00,22,15,0,6,8,0,1,4,2,0,2,0,22.45,173.0,3.0,7.74,37.5,0.4298245614035088,165.593,2.913199827734711,0.375,0.5167958656330749,3.2666666666666666
2020-02-20 23:00:00,23,16,1,5,9,0,1,8,3,1,4,1,23.45,130.5,3.0,7.74,40.0,0.4907407407407407,201.0463068017366,4.748772609819121,0.4,1.0335917312661498,3.3125
2020-02-21 00:00:00,0,15,1,3,10,1,0,4,3,1,4,1,16.866666666666667,190.5,3.0,7.74,37.5,0.4537037037037037,161.7713068017366,2.913199827734711,0.375,0.5167958656330749,3.2666666666666666
2020-02-21 01:00:00,1,14,2,3,9,0,0,4,4,1,5,1,17.866666666666667,178.0,3.0,7.74,35.0,0.4666666666666667,178.6663068017366,3.033785529715762,0.35,0.5167958656330749,3.5
2020-02-21 02:00:00,2,13,2,3,7,1,0,3,5,1,6,1,18.866666666666667,162.0,3.0,7.74,32.5,0.4411764705882353,195.56130680173663,2.466681574239714,0.325,0.3875968992248061,3.4615384615384617
2020-02-21 03:00:00,3,12,2,3,6,1,0,1,5,1,6,1,19.866666666666667,222.0,3.0,7.74,30.0,0.4117647058823529,199.0563068017366,1.5021963824289406,0.3,0.1291989664082687,3.5
2020-02-21 04:00:00,4,11,2,3,6,0,0,1,4,1,5,1,20.866666666666667,358.0,3.0,7.74,27.500000000000004,0.3809523809523809,189.1513068017366,1.4698144233027954,0.275,0.1291989664082687,3.636363636363636
2020-02-21 05:00:00,5,10,1,3,5,1,0,1,4,0,4,0,21.866666666666667,490.5,3.0,7.74,25.0,0.3148148148148148,178.378,1.2892764857881136,0.25,0.1291989664082687,3.4
2020-02-21 06:00:00,6,12,1,3,8,0,0,5,4,0,4,0,22.866666666666667,550.5,3.0,7.74,30.0,0.3796296296296296,188.308,3.2321490094745906,0.3,0.6459948320413437,3.4166666666666665
2020-02-21 07:00:00,7,11,1,2,8,0,0,1,5,0,5,0,23.866666666666667,538.0,3.0,7.74,27.500000000000004,0.3523809523809524,205.203,1.3595783415550855,0.275,0.1291989664082687,3.363636363636364
2020-02-21 08:00:00,8,10,2,2,6,0,0,2,6,0,6,0,24.866666666666667,518.5,3.0,6.6,25.0,0.3529411764705882,222.098,1.9909090909090907,0.25,0.303030303030303,3.6
2020-02-21 09:00:00,9,7,0,1,6,0,0,5,1,0,1,0,25.866666666666667,108.0,3.0,6.6,17.5,0.188034188034188,154.303,2.930952380952381,0.175,0.7575757575757576,3.142857142857143
2020-02-21 10:00:00,10,12,0,2,9,1,0,7,3,0,3,0,26.866666666666667,18.0,4.0,9.85,30.0,0.25,197.468,3.116201353637902,0.3,0.7106598984771574,3.083333333333333
2020-02-21 11:00:00,11,21,0,3,17,1,0,12,6,0,6,0,27.866666666666667,67.5,4.0,9.85,52.5,0.4779411764705882,262.613,5.3958484408992025,0.525,1.218274111675127,3.095238095238096
2020-02-21 12:00:00,12,21,1,4,15,1,0,8,6,1,7,1,28.866666666666667,76.0,4.0,9.85,52.5,0.5151515151515151,282.5213068017366,4.32992506647329,0.525,0.8121827411167513,3.238095238095238
2020-02-21 13:00:00,13,22,2,5,14,1,0,6,6,2,8,2,29.866666666666667,121.0,4.0,9.85,55.00000000000001,0.578125,304.5746136034732,3.898915551453623,0.55,0.6091370558375635,3.363636363636364
2020-02-21 14:00:00,14,16,2,4,8,2,0,2,3,2,5,2,30.866666666666667,146.0,4.0,9.85,40.0,0.3857142857142857,257.1446136034732,2.035279187817259,0.4,0.2030456852791878,3.375
2020-02-21 15:00:00,15,16,2,2,11,1,0,5,6,1,7,1,31.866666666666667,129.0,4.0,9.85,40.0,0.4015151515151515,288.7163068017365,3.006472081218274,0.4,0.5076142131979695,3.3125
2020-02-21 16:00:00,16,19,3,1,14,1,0,7,7,2,9,2,6.833333333333333,111.0,4.0,9.85,47.5,0.5080645161290323,181.63161360347323,3.931398610740048,0.475,0.7106598984771574,3.3157894736842106
2020-02-21 17:00:00,17,24,3,4,16,1,0,10,11,2,13,2,7.833333333333333,102.0,4.0,9.85,60.0,0.75,251.5966136034733,5.451395939086295,0.6,1.015228426395939,3.375
2020-02-21 18:00:00,18,24,3,3,17,1,0,5,10,2,12,2,8.833333333333334,172.0,4.0,9.85,60.0,0.7142857142857143,243.8366136034732,3.6920473773265647,0.6,0.5076142131979695,3.333333333333333
2020-02-21 19:00:00,19,24,2,3,18,1,0,8,10,2,12,2,9.833333333333334,173.5,4.0,9.85,60.0,0.6964285714285714,249.4766136034732,4.589593908629441,0.6,0.8121827411167513,3.25
2020-02-21 20:00:00,20,23,1,5,15,2,0,7,7,2,9,2,10.833333333333334,86.0,4.0,10.71,57.49999999999999,0.5967741935483871,212.77161360347324,3.9528701335606704,0.575,0.65359477124183,3.217391304347826
2020-02-21 21:00:00,21,21,1,4,14,2,0,7,7,2,9,2,11.833333333333334,88.0,4.0,10.71,52.5,0.5403225806451613,214.12161360347324,3.760278555866791,0.525,0.65359477124183,3.1904761904761907
2020-02-21 22:00:00,22,18,1,6,10,1,0,5,8,2,10,2,12.833333333333334,124.5,3.0,7.46,45.0,0.6777777777777778,226.72661360347325,3.7963732499255287,0.45,0.6702412868632708,3.388888888888889
2020-02-21 23:00:00,23,18,2,3,13,0,0,10,8,2,10,2,8.3,122.5,3.0,7.46,45.0,0.6777777777777778,201.15861360347324,6.067746499851057,0.45,1.3404825737265416,3.388888888888889
2020-02-22 00:00:00,0,22,1,2,19,0,0,8,9,1,10,1,9.3,151.0,3.0,7.46,55.00000000000001,0.7777777777777778,214.51030680173665,5.162137460394833,0.55,1.0723860589812333,3.1818181818181817
2020-02-22 01:00:00,1,15,0,2,13,0,0,2,9,0,9,0,5.05,206.0,3.0,7.46,37.5,0.5053763440860215,161.257,2.0150357462019657,0.375,0.2680965147453083,3.1333333333333333
2020-02-22 02:00:00,2,16,0,3,13,0,0,3,10,0,10,0,6.05,247.0,3.0,7.46,40.0,0.5666666666666667,182.442,2.556836461126005,0.4,0.4021447721179624,3.1875
2020-02-22 03:00:00,3,18,0,4,14,0,0,4,10,1,11,1,7.05,268.0,3.0,7.46,45.0,0.6666666666666666,206.6403068017366,3.1777330950253204,0.45,0.5361930294906166,3.2222222222222223
2020-02-22 04:00:00,4,17,0,4,13,0,0,1,10,1,11,1,8.05,328.0,3.0,7.46,42.5,0.632183908045977,210.1353068017366,1.8086855385585872,0.425,0.1340482573726541,3.235294117647059
2020-02-22 05:00:00,5,18,0,4,14,0,0,2,12,1,13,1,9.05,307.0,3.0,7.46,45.0,0.7160493827160493,244.72030680173663,2.31386654751266,0.45,0.2680965147453083,3.2222222222222223
2020-02-22 06:00:00,6,18,0,3,15,0,0,1,12,0,12,0,10.05,407.5,3.0,7.46,45.0,0.6785714285714286,236.09200000000004,1.8494861483467384,0.45,0.1340482573726541,3.1666666666666665
2020-02-22 07:00:00,7,21,0,3,18,0,0,6,12,0,12,0,11.05,467.5,3.0,7.46,52.5,0.7857142857142857,248.16700000000003,4.177767139027193,0.525,0.8042895442359249,3.142857142857143
2020-02-22 08:00:00,8,18,0,3,15,0,0,2,13,0,13,0,12.05,487.0,3.0,6.6,45.0,0.7037037037037037,260.772,2.38459595959596,0.45,0.303030303030303,3.1666666666666665
2020-02-22 09:00:00,9,15,0,0,14,1,0,8,7,0,7,0,12.483333333333333,294.0,3.0,6.6,37.5,0.4444444444444444,176.38099999999997,4.655555555555555,0.375,1.2121212121212122,2.933333333333333
2020-02-22 10:00:00,10,17,0,1,15,1,0,8,6,0,6,0,13.483333333333333,334.0,4.0,10.3,42.5,0.375,172.911,3.605097087378641,0.425,0.7766990291262136,3.0
2020-02-22 11:00:00,11,18,0,1,16,1,0,9,5,0,5,0,10.733333333333333,129.0,4.0,10.3,45.0,0.3857142857142857,146.146,3.971359223300971,0.45,0.8737864077669902,3.0
2020-02-22 12:00:00,12,21,0,4,16,1,0,8,6,0,6,0,11.733333333333333,124.5,4.0,10.3,52.5,0.4852941176470588,171.62099999999998,4.091054091539529,0.525,0.7766990291262136,3.142857142857143
2020-02-22 13:00:00,13,22,0,5,16,1,0,7,8,0,8,0,12.733333333333333,106.0,4.0,10.3,55.00000000000001,0.546875,206.206,3.9124007060900254,0.55,0.6796116504854368,3.1818181818181817
2020-02-22 14:00:00,14,27,1,7,19,0,0,13,6,2,8,2,5.4,78.5,4.0,10.3,67.5,0.703125,177.3076136034732,6.457119741100324,0.675,1.262135922330097,3.333333333333333
2020-02-22 15:00:00,15,29,1,10,18,0,0,8,7,4,11,4,6.4,89.0,4.0,10.3,72.5,0.853448275862069,229.17422720694643,5.12648978908604,0.725,0.7766990291262136,3.413793103448276
2020-02-22 16:00:00,16,30,1,11,16,2,0,11,5,4,9,4,7.4,103.0,4.0,10.3,75.0,0.8145161290322581,210.15922720694647,6.120469255663431,0.75,1.0679611650485437,3.3666666666666667
2020-02-22 17:00:00,17,31,1,11,17,2,0,10,6,4,10,4,8.4,157.0,4.0,10.3,77.5,0.8666666666666667,231.34422720694647,5.857124960851864,0.775,0.9708737864077668,3.3548387096774195
2020-02-22 18:00:00,18,27,1,6,15,5,0,9,6,2,8,2,9.4,145.0,4.0,10.3,67.5,0.65625,199.8676136034732,4.818446601941747,0.675,0.8737864077669902,3.111111111111111
2020-02-22 19:00:00,19,18,1,3,9,3,2,6,4,1,5,1,9.783333333333331,169.0,4.0,10.3,45.0,0.3714285714285714,141.6563068017366,2.9828478964401293,0.45,0.5825242718446602,2.888888888888889
2020-02-22 20:00:00,20,14,1,4,6,2,1,6,2,1,3,1,10.783333333333331,235.0,4.0,11.16,35.0,0.2972972972972973,111.9163068017366,2.7897081413210443,0.35,0.5376344086021505,3.142857142857143
2020-02-22 21:00:00,21,13,0,4,7,1,1,5,4,0,4,0,11.783333333333331,53.0,4.0,11.16,32.5,0.2777777777777778,127.94299999999998,2.3785497656465404,0.325,0.4480286738351254,3.076923076923077
2020-02-22 22:00:00,22,19,0,7,9,1,2,15,6,0,6,0,12.783333333333331,59.5,3.0,7.46,47.5,0.5784313725490197,173.253,7.718826724989417,0.475,2.0107238605898123,3.1052631578947367
2020-02-22 23:00:00,23,21,0,7,9,1,4,8,8,0,8,0,4.666666666666667,93.0,3.0,7.46,52.5,0.6354166666666666,158.565,4.64002617132644,0.525,1.0723860589812333,2.9047619047619047
2020-02-23 00:00:00,0,19,0,6,9,2,2,8,6,0,6,0,5.666666666666667,169.5,3.0,7.46,47.5,0.5588235294117647,133.115,4.642158176943699,0.475,1.0723860589812333,3.0
2020-02-23 01:00:00,1,20,0,6,12,0,2,5,8,0,8,0,6.666666666666667,176.5,3.0,7.46,50.0,0.6458333333333334,167.7,3.62774798927614,0.5,0.6702412868632708,3.1
2020-02-23 02:00:00,2,15,0,6,7,0,2,2,9,0,9,0,7.666666666666667,219.0,3.0,7.46,37.5,0.5053763440860215,176.015,2.0150357462019657,0.375,0.2680965147453083,3.1333333333333333
2020-02-23 03:00:00,3,17,0,7,9,0,1,5,9,1,10,1,8.666666666666666,275.0,3.0,7.46,42.5,0.6222222222222222,200.21330680173665,3.6078536508437153,0.425,0.6702412868632708,3.294117647058824
2020-02-23 04:00:00,4,16,0,7,7,0,2,3,10,0,10,0,9.666666666666666,335.0,3.0,7.46,40.0,0.5666666666666667,202.84,2.556836461126005,0.4,0.4021447721179624,3.1875
2020-02-23 05:00:00,5,16,0,7,8,0,1,1,10,0,10,0,10.666666666666666,395.0,3.0,7.46,40.0,0.5888888888888889,208.48,1.7690348525469168,0.4,0.1340482573726541,3.3125
2020-02-23 06:00:00,6,16,1,7,7,0,1,3,10,0,10,0,11.666666666666666,455.0,3.0,7.46,40.0,0.6111111111111112,214.12,2.757372654155496,0.4,0.4021447721179624,3.4375
2020-02-23 07:00:00,7,17,1,7,9,0,0,3,11,0,11,0,10.966666666666669,511.0,3.0,7.46,42.5,0.6896551724137931,225.717,2.9193344898281026,0.425,0.4021447721179624,3.5294117647058822
