ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-09-17 14:00:00,14,34,2,8,24,0,0,6,14,2,16,2,18.316666666666663,142.0,4.0,9.38,85.0,1.1875,372.3726136034732,4.99473849241189,0.85,0.6396588486140725,3.3529411764705883
2021-09-17 15:00:00,15,28,3,7,18,0,0,2,13,2,15,2,19.316666666666663,180.0,4.0,9.38,70.0,0.97,351.7426136034733,3.1636536704233933,0.7,0.2132196162046908,3.4642857142857144
2021-09-17 16:00:00,16,23,3,6,14,0,0,4,10,2,12,2,8.7,207.0,4.0,9.38,57.49999999999999,0.7232142857142857,240.9396136034732,3.526807731528692,0.575,0.4264392324093817,3.5217391304347827
2021-09-17 17:00:00,17,20,3,5,12,0,0,5,13,1,14,1,9.7,230.0,4.0,9.38,50.0,0.6826923076923077,266.07630680173656,3.667324093816631,0.5,0.5330490405117272,3.55
2021-09-17 18:00:00,18,19,3,4,11,1,0,3,12,0,12,0,10.7,248.5,4.0,9.38,47.5,0.5892857142857143,241.903,2.760986421277073,0.475,0.3198294243070362,3.473684210526316
2021-09-17 19:00:00,19,20,3,3,13,1,0,10,11,0,11,0,6.183333333333334,84.0,4.0,9.38,50.0,0.5862068965517241,205.174,5.324733475479745,0.5,1.0660980810234544,3.4
2021-09-17 20:00:00,20,23,2,3,15,2,1,10,12,0,12,0,6.966666666666667,99.0,4.0,10.48,57.49999999999999,0.6428571428571429,229.427,4.787056090275473,0.575,0.9541984732824428,3.130434782608696
2021-09-17 21:00:00,21,22,0,4,16,1,1,7,12,0,12,0,7.966666666666667,129.0,4.0,10.48,55.00000000000001,0.5982142857142857,232.922,3.7091776544066617,0.55,0.6679389312977099,3.0454545454545454
2021-09-17 22:00:00,22,24,1,4,13,4,2,8,11,1,12,1,8.966666666666667,163.0,3.0,7.23,60.0,0.8333333333333334,243.72030680173663,4.977293683725218,0.6,1.106500691562932,2.9166666666666665
2021-09-17 23:00:00,23,28,1,3,19,3,2,8,9,1,10,1,8.1,196.5,3.0,7.23,70.0,0.9111111111111112,220.6123068017366,5.290466311005729,0.7,1.106500691562932,2.9285714285714284
2021-09-18 00:00:00,0,22,0,3,16,1,2,4,8,0,8,0,7.983333333333333,256.5,3.0,7.23,55.00000000000001,0.6666666666666666,179.416,3.209455551364265,0.55,0.553250345781466,2.909090909090909
2021-09-18 01:00:00,1,21,0,4,15,1,1,5,11,0,11,0,8.983333333333333,299.0,3.0,7.23,52.5,0.735632183908046,223.111,3.707620364881776,0.525,0.6915629322268326,3.0476190476190474
2021-09-18 02:00:00,2,18,0,4,12,1,1,1,11,0,11,0,9.983333333333333,359.0,3.0,7.23,45.0,0.632183908045977,222.316,1.7976217919163977,0.45,0.1383125864453665,3.055555555555556
2021-09-18 03:00:00,3,18,1,4,11,1,1,3,11,0,11,0,10.983333333333333,417.0,3.0,7.23,45.0,0.6551724137931034,227.956,2.738969571230982,0.45,0.4149377593360995,3.1666666666666665
2021-09-18 04:00:00,4,21,1,4,14,1,1,3,12,0,12,0,11.983333333333333,460.0,3.0,7.23,52.5,0.7857142857142857,253.43100000000004,2.9540901007705984,0.525,0.4149377593360995,3.142857142857143
2021-09-18 05:00:00,5,20,0,4,14,1,1,0,12,0,12,0,12.983333333333333,520.0,3.0,7.23,50.0,0.7261904761904762,256.926,1.525,0.5,0.0,3.05
2021-09-18 06:00:00,6,21,0,4,14,2,1,4,13,0,13,0,13.983333333333333,563.0,3.0,7.23,52.5,0.7777777777777778,278.111,3.234751037344398,0.525,0.553250345781466,3.0
2021-09-18 07:00:00,7,22,0,4,16,1,1,3,14,0,14,0,14.983333333333333,513.0,3.0,7.23,55.00000000000001,0.8589743589743589,299.296,2.938674085250849,0.55,0.4149377593360995,3.0454545454545454
2021-09-18 08:00:00,8,23,0,4,17,1,1,3,14,0,14,0,15.983333333333333,573.0,3.0,6.43,57.49999999999999,0.8974358974358975,307.081,3.169974305226858,0.575,0.4665629860031104,3.0434782608695654
2021-09-18 09:00:00,9,18,0,3,14,0,1,7,7,0,7,0,16.983333333333334,523.0,3.0,6.43,45.0,0.5555555555555556,208.196,4.70142128909625,0.45,1.088646967340591,3.055555555555556
2021-09-18 10:00:00,10,23,1,5,16,0,1,8,8,0,8,0,17.983333333333334,401.0,4.0,10.13,57.49999999999999,0.578125,237.961,4.390881582900554,0.575,0.7897334649555776,3.217391304347826
2021-09-18 11:00:00,11,22,1,4,17,0,0,5,9,0,9,0,18.98333333333333,155.0,4.0,10.13,55.00000000000001,0.5806451612903226,254.856,3.415363905590955,0.55,0.493583415597236,3.272727272727273
2021-09-18 12:00:00,12,17,1,3,13,0,0,2,7,0,7,0,19.98333333333333,215.0,4.0,10.13,42.5,0.4242424242424242,222.971,2.0503687358457694,0.425,0.1974333662388944,3.294117647058824
2021-09-18 13:00:00,13,19,1,2,15,1,0,7,8,1,9,1,6.65,123.0,4.0,10.13,47.5,0.4838709677419355,179.7293068017366,3.6821582584298858,0.475,0.6910167818361304,3.1578947368421053
2021-09-18 14:00:00,14,14,1,2,10,1,0,2,6,1,7,1,7.65,105.0,4.0,10.13,35.0,0.3409090909090909,147.8443068017366,1.7596072486250178,0.35,0.1974333662388944,3.2142857142857144
2021-09-18 15:00:00,15,22,1,9,11,1,0,11,7,1,8,1,8.65,138.0,4.0,10.13,55.00000000000001,0.59375,184.04430680173664,5.6512339585389935,0.55,1.0858835143139192,3.4545454545454546
2021-09-18 16:00:00,16,29,0,11,18,0,0,12,8,1,9,1,9.65,100.0,4.0,10.13,72.5,0.7903225806451613,218.09930680173665,6.453131701671376,0.725,1.1846001974333664,3.3793103448275863
2021-09-18 17:00:00,17,27,0,10,16,1,0,14,6,1,7,1,7.366666666666666,114.0,4.0,10.13,67.5,0.6818181818181818,174.13130680173663,6.856778545574202,0.675,1.3820335636722607,3.333333333333333
2021-09-18 18:00:00,18,22,0,9,13,0,0,4,7,1,8,1,8.366666666666667,168.0,4.0,10.13,55.00000000000001,0.5859375,182.44630680173665,3.2211365879924623,0.55,0.3948667324777888,3.409090909090909
2021-09-18 19:00:00,19,12,0,3,9,0,0,6,5,0,5,0,4.766666666666667,157.0,4.0,10.13,30.0,0.2785714285714286,99.624,2.89997532082922,0.3,0.5923000987166832,3.25
2021-09-18 20:00:00,20,14,0,1,13,0,0,8,8,0,8,0,5.766666666666667,72.0,4.0,11.010000000000002,35.0,0.3359375,149.754,3.306737381601141,0.35,0.72661217075386,3.071428571428572
2021-09-18 21:00:00,21,15,0,1,13,1,0,10,8,0,8,0,6.766666666666667,93.0,4.0,11.010000000000002,37.5,0.3515625,157.539,3.849795640326975,0.375,0.908265213442325,3.0
2021-09-18 22:00:00,22,16,0,1,15,0,0,8,8,0,8,0,7.766666666666667,142.0,3.0,7.31,40.0,0.5104166666666666,165.324,4.576573187414501,0.4,1.094391244870041,3.0625
2021-09-18 23:00:00,23,13,0,2,10,1,0,10,6,0,6,0,3.6666666666666665,140.0,3.0,7.31,32.5,0.392156862745098,108.965,5.209197095654004,0.325,1.3679890560875512,3.076923076923077
2021-09-19 00:00:00,0,16,1,2,11,2,0,5,7,0,7,0,4.666666666666667,197.0,3.0,7.31,40.0,0.5050505050505051,134.44,3.3874829001367983,0.4,0.6839945280437756,3.125
2021-09-19 01:00:00,1,18,1,3,12,2,0,4,9,0,9,0,5.666666666666667,238.0,3.0,7.31,45.0,0.6129032258064516,171.17000000000002,3.157786137710898,0.45,0.5471956224350205,3.1666666666666665
2021-09-19 02:00:00,2,21,1,3,15,2,0,7,11,0,11,0,6.666666666666667,238.0,3.0,7.31,52.5,0.7586206896551724,210.045,4.659575923392612,0.525,0.9575923392612858,3.142857142857143
2021-09-19 03:00:00,3,22,1,4,16,1,0,4,12,0,12,0,7.666666666666667,244.0,3.0,7.31,55.00000000000001,0.8452380952380952,231.23,3.540949508767566,0.55,0.5471956224350205,3.227272727272727
2021-09-19 04:00:00,4,25,1,6,16,2,0,6,13,0,13,0,8.666666666666666,250.0,3.0,7.31,62.5,1.0,256.70500000000004,4.6843707250342,0.625,0.8207934336525308,3.24
2021-09-19 05:00:00,5,24,1,6,16,1,0,1,13,0,13,0,9.666666666666666,310.0,3.0,7.31,60.0,0.9753086419753086,260.2,2.425296397628819,0.6,0.1367989056087551,3.2916666666666665
2021-09-19 06:00:00,6,26,1,5,19,1,0,3,13,0,13,0,10.666666666666666,370.0,3.0,7.31,65.0,1.037037037037037,270.13,3.425897085131011,0.65,0.4103967168262654,3.230769230769231
2021-09-19 07:00:00,7,27,1,5,19,2,0,3,15,0,15,0,11.666666666666666,411.0,3.0,7.31,67.5,1.1466666666666667,304.71500000000003,3.4571895424836603,0.675,0.4103967168262654,3.185185185185185
2021-09-19 08:00:00,8,24,1,5,17,1,0,4,16,0,16,0,12.666666666666666,451.5,3.0,7.88,60.0,1.0833333333333333,317.32,3.5997461928934005,0.6,0.5076142131979695,3.25
2021-09-19 09:00:00,9,22,1,4,16,1,0,4,11,0,11,0,13.666666666666666,414.0,3.0,7.88,55.00000000000001,0.8160919540229885,251.67,3.4132095062298107,0.55,0.5076142131979695,3.227272727272727
2021-09-19 10:00:00,10,26,1,5,18,2,0,9,13,0,13,0,14.666666666666666,379.0,4.0,11.2,65.0,0.7685185185185185,292.69000000000005,4.640247252747254,0.65,0.8035714285714286,3.1923076923076925
2021-09-19 11:00:00,11,21,1,5,13,2,0,7,13,0,13,0,15.666666666666666,439.0,4.0,11.2,52.5,0.6296296296296297,287.605,3.723809523809524,0.525,0.625,3.238095238095238
2021-09-19 12:00:00,12,24,1,8,15,0,0,12,16,0,16,0,16.666666666666668,142.0,4.0,11.2,60.0,0.8541666666666666,339.88,5.7107142857142845,0.6,1.0714285714285714,3.4166666666666665
2021-09-19 13:00:00,13,15,1,5,9,0,0,3,10,0,10,0,17.433333333333334,140.0,4.0,11.2,37.5,0.4333333333333333,244.499,2.2285714285714286,0.375,0.2678571428571428,3.466666666666667
2021-09-19 14:00:00,14,21,1,6,13,1,0,12,15,0,15,0,18.433333333333334,166.0,4.0,11.2,52.5,0.7,330.009,5.321428571428572,0.525,1.0714285714285714,3.333333333333333
2021-09-19 15:00:00,15,20,0,4,16,0,0,7,10,0,10,0,19.433333333333334,219.0,4.0,11.2,50.0,0.5333333333333333,266.504,3.6,0.5,0.625,3.2
2021-09-19 16:00:00,16,19,0,5,14,0,0,6,9,0,9,0,20.433333333333334,262.0,4.0,11.2,47.5,0.5,256.59900000000005,3.29812030075188,0.475,0.5357142857142857,3.263157894736842
2021-09-19 17:00:00,17,24,0,5,16,3,0,12,11,0,11,0,21.433333333333334,224.0,4.0,11.2,60.0,0.6379310344827587,299.764,5.1535714285714285,0.6,1.0714285714285714,3.083333333333333
2021-09-19 18:00:00,18,29,0,6,22,1,0,10,12,0,12,0,22.433333333333334,270.5,4.0,11.2,72.5,0.8214285714285714,329.529,5.132512315270937,0.725,0.8928571428571429,3.1724137931034484
2021-09-19 19:00:00,19,23,0,4,18,1,0,4,10,0,10,0,23.433333333333334,330.5,4.0,11.2,57.49999999999999,0.6,295.499,2.9180124223602486,0.575,0.3571428571428571,3.130434782608696
2021-09-19 20:00:00,20,26,1,6,18,1,0,14,10,1,11,1,24.433333333333334,137.0,4.0,11.38,65.0,0.7327586206896551,321.84230680173664,6.146900770582668,0.65,1.2302284710017577,3.269230769230769
2021-09-19 21:00:00,21,28,0,6,19,3,0,8,9,0,9,0,25.433333333333334,197.0,4.0,11.38,70.0,0.7016129032258065,304.104,4.359283203615365,0.7,0.70298769771529,3.107142857142857
2021-09-19 22:00:00,22,19,0,3,13,3,0,1,7,0,7,0,26.433333333333334,257.0,3.0,8.059999999999999,47.5,0.5757575757575758,263.639,1.7972084367245658,0.475,0.1240694789081886,3.0
2021-09-19 23:00:00,23,13,0,4,7,2,0,3,7,0,7,0,27.433333333333334,317.0,3.0,8.059999999999999,32.5,0.4141414141414141,256.409,2.1988881465928616,0.325,0.3722084367245658,3.1538461538461537
2021-09-20 00:00:00,0,14,0,4,8,2,0,3,6,0,6,0,28.433333333333334,576.5,3.0,8.059999999999999,35.0,0.4313725490196078,250.794,2.2697979439914926,0.35,0.3722084367245658,3.142857142857143
2021-09-20 01:00:00,1,15,0,4,9,2,0,3,6,0,6,0,29.433333333333334,636.5,3.0,8.059999999999999,37.5,0.4607843137254901,258.579,2.341253101736973,0.375,0.3722084367245658,3.1333333333333333
2021-09-20 02:00:00,2,16,0,4,8,4,0,4,6,0,6,0,30.433333333333334,696.5,3.0,8.059999999999999,40.0,0.4705882352941176,266.36400000000003,2.6888337468982635,0.4,0.4962779156327544,3.0
2021-09-20 03:00:00,3,18,0,4,12,2,0,6,7,0,7,0,31.433333333333334,557.0,3.0,8.059999999999999,45.0,0.5656565656565656,289.694,3.7159636062861874,0.45,0.7444168734491317,3.111111111111111
2021-09-20 04:00:00,4,22,0,4,16,2,0,5,7,0,7,0,32.43333333333333,617.0,3.0,8.059999999999999,55.00000000000001,0.6868686868686869,303.914,3.6174374013083694,0.55,0.620347394540943,3.090909090909091
2021-09-20 05:00:00,5,18,0,5,11,2,0,1,7,0,7,0,33.43333333333333,677.0,3.0,8.059999999999999,45.0,0.5757575757575758,300.97399999999993,1.817886683209264,0.45,0.1240694789081886,3.1666666666666665
2021-09-20 06:00:00,6,22,0,5,14,3,0,4,7,0,7,0,34.43333333333333,737.0,3.0,8.059999999999999,55.00000000000001,0.6868686868686869,315.194,3.2339499210466958,0.55,0.4962779156327544,3.090909090909091
2021-09-20 07:00:00,7,23,0,7,14,2,0,2,8,1,9,1,35.43333333333333,539.0,3.0,8.059999999999999,57.49999999999999,0.7956989247311828,350.6473068017366,2.648360125148344,0.575,0.2481389578163772,3.217391304347826
2021-09-20 08:00:00,8,22,0,6,14,2,0,2,9,1,10,1,36.43333333333333,479.5,3.0,6.13,55.00000000000001,0.7777777777777778,367.5423068017366,2.7881135992881507,0.55,0.3262642740619902,3.1818181818181817
2021-09-20 09:00:00,9,26,0,6,16,4,0,7,7,1,8,1,37.43333333333333,274.0,3.0,6.13,65.0,0.8333333333333334,354.9623068017366,5.513615259129126,0.65,1.1419249592169658,3.076923076923077
2021-09-20 10:00:00,10,23,0,5,15,3,0,5,7,0,7,0,38.43333333333333,480.0,4.0,9.83,57.49999999999999,0.5378787878787878,339.899,3.345171170772701,0.575,0.508646998982706,3.0869565217391304
2021-09-20 11:00:00,11,23,0,8,12,3,0,7,10,0,10,0,39.43333333333333,153.0,4.0,9.83,57.49999999999999,0.6166666666666667,385.7389999999999,4.141123004113406,0.575,0.7121057985757884,3.217391304347826
2021-09-20 12:00:00,12,29,0,8,19,2,0,10,15,0,15,0,40.43333333333333,97.0,4.0,9.83,72.5,0.93,471.2489999999999,5.587356614164943,0.725,1.017293997965412,3.206896551724138
2021-09-20 13:00:00,13,36,0,8,26,2,0,9,14,0,14,0,41.43333333333333,187.5,4.0,9.83,90.0,1.0961538461538465,478.504,5.749287894201424,0.9,0.9155645981688708,3.1666666666666665
2021-09-20 14:00:00,14,30,1,7,18,4,0,5,10,0,10,0,42.43333333333333,247.5,4.0,9.83,75.0,0.7916666666666666,417.674,3.985715496778569,0.75,0.508646998982706,3.1666666666666665
2021-09-20 15:00:00,15,23,1,4,14,4,0,7,8,1,9,1,27.933333333333334,201.0,4.0,9.83,57.49999999999999,0.5725806451612904,308.34730680173664,3.973239639081781,0.575,0.7121057985757884,3.0869565217391304
2021-09-20 16:00:00,16,24,1,6,13,4,0,7,8,2,10,2,28.933333333333334,89.0,4.0,9.83,60.0,0.6333333333333333,330.4006136034732,4.155001695489997,0.6,0.7121057985757884,3.1666666666666665
2021-09-20 17:00:00,17,22,0,6,13,3,0,4,9,1,10,1,29.933333333333334,106.5,4.0,9.83,55.00000000000001,0.575,330.8823068017366,3.001241561083881,0.55,0.4069175991861648,3.136363636363636
2021-09-20 18:00:00,18,21,0,5,15,1,0,6,9,1,10,1,30.933333333333334,151.5,4.0,9.83,52.5,0.5583333333333333,334.3773068017366,3.6223913675337895,0.525,0.6103763987792472,3.1904761904761907
2021-09-20 19:00:00,19,18,1,6,10,1,0,6,9,1,10,1,31.933333333333334,189.0,4.0,9.83,45.0,0.5083333333333333,333.5823068017366,3.593497795863004,0.45,0.6103763987792472,3.388888888888889
2021-09-20 20:00:00,20,16,1,5,9,1,0,7,6,1,7,1,32.93333333333333,219.0,4.0,10.35,40.0,0.4090909090909091,294.73230680173657,3.6326086956521735,0.4,0.6763285024154588,3.375
2021-09-20 21:00:00,21,19,1,4,12,2,0,10,9,1,10,1,33.93333333333333,173.5,4.0,10.35,47.5,0.5083333333333333,347.0073068017366,4.626957793033308,0.475,0.9661835748792268,3.210526315789474
2021-09-20 22:00:00,22,22,0,5,16,1,0,9,8,0,8,0,34.93333333333333,213.0,3.0,6.65,55.00000000000001,0.7291666666666666,331.414,6.05622009569378,0.55,1.3533834586466165,3.1818181818181817
2021-09-20 23:00:00,23,20,0,4,15,1,0,5,9,0,9,0,35.93333333333333,211.0,3.0,6.65,50.0,0.6774193548387096,346.164,3.9434210526315785,0.5,0.7518796992481203,3.15
2021-09-21 00:00:00,0,20,0,4,15,1,0,5,9,1,10,1,36.93333333333333,230.5,3.0,6.65,50.0,0.7,366.0723068017366,3.9434210526315785,0.5,0.7518796992481203,3.15
2021-09-21 01:00:00,1,23,0,6,16,1,0,10,11,0,11,0,37.93333333333333,288.0,3.0,6.65,57.49999999999999,0.8505747126436781,390.679,6.688182412553121,0.575,1.5037593984962403,3.217391304347826
2021-09-21 02:00:00,2,21,1,7,12,1,0,3,11,0,11,0,38.93333333333333,348.0,3.0,6.65,52.5,0.8160919540229885,392.029,3.3002416756176154,0.525,0.4511278195488721,3.380952380952381
2021-09-21 03:00:00,3,22,1,5,15,1,0,4,11,0,11,0,39.93333333333333,408.0,3.0,6.65,55.00000000000001,0.8275862068965517,399.814,3.7685577580314416,0.55,0.6015037593984962,3.272727272727273
2021-09-21 04:00:00,4,22,1,8,12,1,0,5,11,0,11,0,40.93333333333333,468.0,3.0,6.65,55.00000000000001,0.8620689655172413,405.454,4.4382262474367735,0.55,0.7518796992481203,3.409090909090909
2021-09-21 05:00:00,5,23,1,8,13,1,0,2,11,0,11,0,41.93333333333333,528.0,3.0,6.65,57.49999999999999,0.896551724137931,413.239,2.969941157240928,0.575,0.3007518796992481,3.391304347826087
2021-09-21 06:00:00,6,25,1,7,16,1,0,5,13,0,13,0,42.93333333333333,560.0,3.0,6.65,62.5,1.0246913580246917,449.969,4.571240601503759,0.625,0.7518796992481203,3.32
2021-09-21 07:00:00,7,27,1,7,18,1,0,3,13,0,13,0,43.93333333333333,620.0,3.0,6.65,67.5,1.0987654320987654,459.899,3.712050960735172,0.675,0.4511278195488721,3.2962962962962963
2021-09-21 08:00:00,8,30,2,7,20,1,0,4,15,0,15,0,44.93333333333333,592.0,3.0,7.51,75.0,1.3333333333333333,498.774,4.275410563692854,0.75,0.5326231691078562,3.333333333333333
2021-09-21 09:00:00,9,29,2,6,19,2,0,5,13,0,13,0,45.93333333333333,562.0,3.0,7.51,72.5,1.1728395061728396,475.469,4.55600004591579,0.725,0.6657789613848203,3.2758620689655173
2021-09-21 10:00:00,10,26,2,3,19,2,0,8,12,0,12,0,20.6,174.5,4.0,10.76,65.0,0.7410714285714286,312.754,4.448462968258508,0.65,0.7434944237918216,3.1923076923076925
2021-09-21 11:00:00,11,32,1,4,25,2,0,10,15,1,16,1,21.6,170.0,4.0,10.76,80.0,1.0416666666666667,385.7323068017366,5.404275092936802,0.8,0.929368029739777,3.125
2021-09-21 12:00:00,12,36,0,3,31,2,0,12,12,2,14,2,22.6,161.0,4.0,10.76,90.0,1.0480769230769231,374.0206136034733,6.101703841387856,0.9,1.1152416356877324,3.0277777777777777
2021-09-21 13:00:00,13,33,0,4,28,1,0,7,13,3,16,3,23.6,141.0,4.0,10.76,82.5,1.0625,400.8939204052099,4.560814464346063,0.825,0.6505576208178439,3.090909090909091
2021-09-21 14:00:00,14,41,1,7,32,1,0,13,14,4,18,4,20.58333333333333,141.0,4.0,10.76,102.5,1.4886363636363635,428.7082272069465,7.135277450358148,1.025,1.20817843866171,3.1951219512195124
2021-09-21 15:00:00,15,48,1,8,37,2,0,14,12,4,16,4,21.58333333333333,177.5,4.0,10.76,120.0,1.5833333333333333,422.5632272069464,7.920198265179678,1.2,1.3011152416356877,3.1666666666666665
2021-09-21 16:00:00,16,42,1,7,32,2,0,8,12,3,15,3,22.58333333333333,236.0,4.0,10.76,105.0,1.33,401.0649204052098,5.6793990086741015,1.05,0.7434944237918216,3.1666666666666665
2021-09-21 17:00:00,17,36,0,6,25,5,0,7,14,2,16,2,23.58333333333333,267.5,4.0,10.76,90.0,1.1354166666666667,406.3666136034733,4.694743907476249,0.9,0.6505576208178439,3.0277777777777777
2021-09-21 18:00:00,18,31,0,4,25,2,0,5,13,2,15,2,24.58333333333333,313.0,4.0,10.76,77.5,0.95,387.8816136034732,3.799031658472239,0.775,0.4646840148698885,3.064516129032258
2021-09-21 19:00:00,19,26,0,6,18,2,0,5,11,3,14,3,25.58333333333333,132.0,4.0,10.76,65.0,0.7884615384615384,370.26492040520986,3.5155418930511866,0.65,0.4646840148698885,3.1538461538461537
2021-09-21 20:00:00,20,22,0,6,15,1,0,4,11,2,13,2,26.58333333333333,115.0,4.0,11.28,55.00000000000001,0.6574074074074074,353.05661360347324,2.919422952933592,0.55,0.3546099290780142,3.227272727272727
2021-09-21 21:00:00,21,25,1,4,18,1,1,10,9,2,11,2,17.366666666666667,141.0,4.0,11.28,62.5,0.6724137931034483,280.7096136034732,4.715957446808511,0.625,0.8865248226950355,3.12
2021-09-21 22:00:00,22,24,1,2,17,3,1,8,7,2,9,2,18.366666666666667,187.0,3.0,8.03,60.0,0.7634408602150538,257.4046136034732,4.722281029472811,0.6,0.9962640099626402,2.958333333333333
2021-09-21 23:00:00,23,18,1,3,12,1,1,6,4,2,6,2,19.366666666666667,125.0,3.0,8.03,45.0,0.5490196078431373,209.97461360347324,3.72461602324616,0.45,0.7471980074719802,3.111111111111111
2021-09-22 00:00:00,0,22,1,3,17,0,1,6,7,2,9,2,20.366666666666667,84.0,3.0,8.03,55.00000000000001,0.7419354838709677,264.3946136034732,4.068484659798483,0.55,0.7471980074719802,3.136363636363636
2021-09-22 01:00:00,1,24,1,3,19,0,1,2,8,2,10,2,21.366666666666667,138.0,3.0,8.03,60.0,0.8333333333333334,287.7246136034732,2.6533312577833126,0.6,0.24906600249066,3.125
2021-09-22 02:00:00,2,23,0,2,20,0,1,3,7,1,8,1,22.366666666666667,198.0,3.0,8.03,57.49999999999999,0.71875,263.5513068017366,2.8457970112079702,0.575,0.3735990037359901,3.0
2021-09-22 03:00:00,3,23,0,2,20,0,1,1,7,1,8,1,23.366666666666667,258.0,3.0,8.03,57.49999999999999,0.71875,269.1913068017366,2.0985990037359903,0.575,0.12453300124533,3.0
2021-09-22 04:00:00,4,25,0,1,22,1,1,6,9,0,9,0,24.366666666666667,297.0,3.0,8.03,62.5,0.7849462365591398,291.653,4.006818181818182,0.625,0.7471980074719802,2.92
2021-09-22 05:00:00,5,28,0,2,23,1,2,5,9,0,9,0,25.366666666666667,351.0,3.0,8.03,70.0,0.8709677419354839,303.72799999999995,3.826280910869952,0.7,0.6226650062266501,2.892857142857143
2021-09-22 06:00:00,6,29,0,2,24,2,1,4,10,1,11,1,26.366666666666667,391.0,3.0,8.03,72.5,0.9770114942528736,339.1813068017366,3.5850420835659382,0.725,0.4981320049813201,2.931034482758621
2021-09-22 07:00:00,7,29,0,2,24,2,1,3,10,1,11,1,27.366666666666667,451.0,3.0,8.03,72.5,0.9770114942528736,344.82130680173657,3.2200315626744533,0.725,0.3735990037359901,2.931034482758621
2021-09-22 08:00:00,8,28,1,1,24,1,1,4,11,1,12,1,28.366666666666667,404.0,3.0,7.76,70.0,1.0,361.7163068017366,3.64639175257732,0.7,0.5154639175257733,3.0
2021-09-22 09:00:00,9,29,2,1,25,0,1,4,10,1,11,1,29.366666666666667,315.0,3.0,7.76,72.5,1.0344827586206895,356.1013068017366,3.8497156061144686,0.725,0.5154639175257733,3.103448275862069
2021-09-22 10:00:00,10,29,1,2,26,0,0,8,12,1,13,1,30.366666666666667,253.0,4.0,11.46,72.5,0.8425925925925926,388.5413068017366,4.465527772762833,0.725,0.6980802792321117,3.1379310344827585
2021-09-22 11:00:00,11,25,1,3,21,0,0,7,12,0,12,0,26.016666666666666,219.0,4.0,11.46,62.5,0.7142857142857143,341.159,3.9546247818499127,0.625,0.6108202443280977,3.2
2021-09-22 12:00:00,12,25,1,4,19,0,1,8,12,0,12,0,27.016666666666666,123.0,4.0,11.46,62.5,0.7053571428571429,346.799,4.180933682373473,0.625,0.6980802792321117,3.16
2021-09-22 13:00:00,13,23,1,4,17,0,1,3,12,0,12,0,28.016666666666666,165.0,4.0,11.46,57.49999999999999,0.6517857142857143,348.149,2.655867288868654,0.575,0.2617801047120419,3.1739130434782608
2021-09-22 14:00:00,14,20,1,3,15,0,1,6,11,0,11,0,29.016666666666666,168.0,4.0,11.46,50.0,0.5431034482758621,333.954,3.224214659685864,0.5,0.5235602094240838,3.15
2021-09-22 15:00:00,15,21,0,5,16,0,0,7,11,1,12,1,30.016666666666666,120.0,4.0,11.46,52.5,0.6071428571428571,356.0073068017366,3.677894124490983,0.525,0.6108202443280977,3.238095238095238
2021-09-22 16:00:00,16,27,1,7,18,1,0,11,10,3,13,3,16.85,99.0,4.0,11.46,67.5,0.8240740740740741,309.75392040520984,5.388984228556654,0.675,0.9598603839441536,3.2962962962962963
2021-09-22 17:00:00,17,31,1,8,22,0,0,8,15,3,18,3,17.85,130.0,4.0,11.46,77.5,1.1704545454545454,390.9739204052098,4.894428024545404,0.775,0.6980802792321117,3.3225806451612905
2021-09-22 18:00:00,18,30,1,8,20,1,0,7,15,2,17,2,18.85,187.0,4.0,11.46,75.0,1.076086956521739,380.2006136034733,4.490706806282722,0.75,0.6108202443280977,3.3
2021-09-22 19:00:00,19,31,0,7,23,1,0,9,13,1,14,1,19.85,250.0,4.0,11.46,77.5,0.9519230769230768,346.91730680173663,4.983022293531498,0.775,0.7853403141361256,3.193548387096774
2021-09-22 20:00:00,20,24,0,6,15,3,0,4,8,1,9,1,20.85,232.0,4.0,10.5,60.0,0.6048387096774194,270.54230680173663,3.0654761904761902,0.6,0.3809523809523809,3.125
2021-09-22 21:00:00,21,17,0,5,12,0,0,6,8,0,8,0,21.85,270.0,4.0,10.5,42.5,0.4375,246.899,3.2823529411764705,0.425,0.5714285714285714,3.294117647058824
2021-09-22 22:00:00,22,17,0,4,12,1,0,8,9,0,9,0,22.85,229.0,3.0,6.8,42.5,0.5806451612903226,265.939,5.087024221453287,0.425,1.1764705882352942,3.176470588235294
2021-09-22 23:00:00,23,24,0,4,17,3,0,12,9,0,9,0,13.766666666666667,110.0,3.0,6.8,60.0,0.7849462365591398,229.724,7.192647058823529,0.6,1.7647058823529411,3.0416666666666665
2021-09-23 00:00:00,0,21,0,4,17,0,0,6,9,0,9,0,14.766666666666667,170.0,3.0,6.8,52.5,0.7204301075268817,228.92900000000003,4.490126050420168,0.525,0.8823529411764706,3.1904761904761907
2021-09-23 01:00:00,1,21,0,4,17,0,0,3,8,0,8,0,15.766666666666667,236.0,3.0,6.8,52.5,0.6979166666666666,221.169,3.082563025210084,0.525,0.4411764705882353,3.1904761904761907
