ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-04-23 09:00:00,9,23,0,0,14,2,7,13,7,0,7,0,13.95,351.0,3.0,7.28,57.49999999999999,0.5353535353535354,201.813,5.439906832298137,0.575,1.7857142857142856,2.3043478260869565
2022-04-23 10:00:00,10,28,0,1,19,2,6,18,7,0,7,0,14.95,166.0,4.0,10.98,70.0,0.5378787878787878,218.178,5.931908665105387,0.7,1.639344262295082,2.5357142857142856
2022-04-23 11:00:00,11,21,0,3,16,1,1,12,8,0,8,0,14.366666666666667,156.5,4.0,10.98,52.5,0.4921875,213.273,4.853688524590163,0.525,1.092896174863388,3.0
2022-04-23 12:00:00,12,20,0,3,13,1,3,12,7,0,7,0,15.366666666666667,121.0,4.0,10.98,50.0,0.4242424242424242,203.368,4.460109289617486,0.5,1.092896174863388,2.8
2022-04-23 13:00:00,13,22,0,4,15,0,3,11,8,0,8,0,16.366666666666667,133.0,4.0,10.98,55.00000000000001,0.5,226.698,4.514389799635701,0.55,1.0018214936247722,2.909090909090909
2022-04-23 14:00:00,14,22,0,4,18,0,0,8,7,0,7,0,11.833333333333334,213.0,4.0,10.98,55.00000000000001,0.5303030303030303,187.73,4.06826461334658,0.55,0.7285974499089253,3.1818181818181817
2022-04-23 15:00:00,15,28,1,4,19,0,4,18,9,0,9,0,12.833333333333334,84.0,4.0,10.98,70.0,0.6612903225806451,233.04,6.850936768149883,0.7,1.639344262295082,2.9285714285714284
2022-04-23 16:00:00,16,26,1,4,20,0,1,10,12,0,12,0,8.766666666666667,99.5,4.0,10.98,65.0,0.7321428571428571,246.014,4.922355331371724,0.65,0.9107468123861566,3.1538461538461537
2022-04-23 17:00:00,17,28,0,4,23,1,0,10,14,0,14,0,7.35,120.5,4.0,10.98,70.0,0.8365384615384616,269.114,5.0048204527712725,0.7,0.9107468123861566,3.107142857142857
2022-04-23 18:00:00,18,32,1,2,22,1,6,18,15,0,15,0,8.35,147.0,4.0,10.98,80.0,0.87,296.734,6.631967213114754,0.8,1.639344262295082,2.71875
2022-04-23 19:00:00,19,31,1,2,22,1,5,20,13,0,13,0,9.35,198.0,4.0,10.98,77.5,0.7962962962962963,273.42900000000003,7.203175862271579,0.775,1.8214936247723128,2.774193548387097
2022-04-23 20:00:00,20,31,1,2,22,1,5,19,9,0,9,0,10.35,234.0,4.0,10.08,77.5,0.6935483870967742,225.469,7.379134664618536,0.775,1.8849206349206349,2.774193548387097
2022-04-23 21:00:00,21,40,1,4,28,1,6,25,7,0,7,0,11.35,64.0,4.0,10.08,100.0,0.8560606060606061,223.614,9.831448412698414,1.0,2.4801587301587302,2.825
2022-04-23 22:00:00,22,23,1,2,17,1,2,8,6,0,6,0,10.983333333333333,108.5,3.0,6.38,57.49999999999999,0.6666666666666666,171.681,5.407237290445687,0.575,1.2539184952978055,2.9565217391304346
2022-04-23 23:00:00,23,16,1,1,13,1,0,8,5,0,5,0,11.983333333333333,157.0,3.0,6.38,40.0,0.4761904761904761,148.906,5.168495297805643,0.4,1.2539184952978055,3.125
2022-04-24 00:00:00,0,12,1,0,10,1,0,5,3,0,3,0,12.983333333333333,217.0,3.0,6.38,30.0,0.3333333333333333,119.166,3.3414054336468126,0.3,0.7836990595611285,3.083333333333333
2022-04-24 01:00:00,1,15,1,1,12,1,0,7,2,0,2,0,13.383333333333333,245.0,3.0,6.38,37.5,0.4122807017543859,114.457,4.612826541274817,0.375,1.09717868338558,3.1333333333333333
2022-04-24 02:00:00,2,21,2,1,14,1,3,8,2,0,2,0,14.383333333333333,305.0,3.0,6.38,52.5,0.5350877192982456,132.96699999999998,5.167334676817436,0.525,1.2539184952978055,2.9047619047619047
2022-04-24 03:00:00,3,9,1,1,6,1,0,4,2,1,3,1,15.383333333333333,310.0,3.0,6.38,22.5,0.2612612612612612,127.1353068017366,2.7452020202020204,0.225,0.6269592476489029,3.2222222222222223
2022-04-24 04:00:00,4,10,1,1,7,1,0,4,3,1,4,1,16.383333333333333,216.0,3.0,6.38,25.0,0.2962962962962963,148.3203068017366,2.806269592476489,0.25,0.6269592476489029,3.2
2022-04-24 05:00:00,5,11,1,1,8,1,0,5,3,0,3,0,17.383333333333333,430.0,3.0,6.38,27.500000000000004,0.3153153153153153,141.837,3.3685879167854087,0.275,0.7836990595611285,3.1818181818181817
2022-04-24 06:00:00,6,11,1,0,8,2,0,3,2,0,2,0,18.383333333333333,545.0,3.0,6.38,27.500000000000004,0.2894736842105263,134.077,2.235658307210032,0.275,0.4702194357366771,3.0
2022-04-24 07:00:00,7,16,1,0,13,2,0,5,2,0,2,0,19.383333333333333,605.0,3.0,6.38,40.0,0.4210526315789473,150.442,3.551097178683386,0.4,0.7836990595611285,3.0
2022-04-24 08:00:00,8,16,1,0,12,3,0,7,4,0,4,0,20.383333333333333,326.0,3.0,6.35,40.0,0.4351851851851852,182.882,4.4131889763779535,0.4,1.1023622047244095,2.9375
2022-04-24 09:00:00,9,18,0,1,14,2,1,12,3,0,3,0,21.383333333333333,63.0,3.0,6.35,45.0,0.4594594594594595,179.41199999999998,6.629330708661419,0.45,1.8897637795275597,2.833333333333333
2022-04-24 10:00:00,10,20,1,1,17,1,0,10,6,0,6,0,22.383333333333333,64.0,4.0,9.6,50.0,0.4558823529411764,229.542,4.779166666666667,0.5,1.0416666666666667,3.1
2022-04-24 11:00:00,11,33,1,1,27,2,2,18,8,0,8,0,23.383333333333333,88.0,4.0,9.6,82.5,0.75,289.867,7.854545454545455,0.825,1.875,2.909090909090909
2022-04-24 12:00:00,12,33,1,4,27,0,1,17,11,0,11,0,24.383333333333333,93.0,4.0,9.6,82.5,0.8879310344827587,335.707,8.102146464646465,0.825,1.7708333333333337,3.121212121212121
2022-04-24 13:00:00,13,27,1,5,21,0,0,11,11,0,11,0,25.383333333333333,144.0,4.0,9.6,67.5,0.7586206896551724,328.477,5.934567901234568,0.675,1.1458333333333337,3.259259259259259
2022-04-24 14:00:00,14,30,0,5,23,1,1,15,10,0,10,0,26.383333333333333,119.0,4.0,9.6,75.0,0.7666666666666667,327.152,7.091666666666667,0.75,1.5625,3.066666666666667
2022-04-24 15:00:00,15,35,0,3,23,1,8,18,9,0,9,0,27.383333333333333,119.0,4.0,9.6,87.5,0.7338709677419355,330.117,7.15,0.875,1.875,2.6
2022-04-24 16:00:00,16,19,0,2,13,3,1,9,6,1,7,1,28.383333333333333,167.0,4.0,9.6,47.5,0.4090909090909091,275.5053068017366,4.014473684210526,0.475,0.9375,2.8421052631578947
2022-04-24 17:00:00,17,30,0,2,16,3,9,24,8,1,9,1,29.383333333333333,188.0,4.0,9.6,75.0,0.5725806451612904,331.5403068017366,7.691666666666666,0.75,2.5,2.3666666666666667
2022-04-24 18:00:00,18,30,0,4,18,2,6,20,9,1,10,1,30.383333333333333,127.0,4.0,9.6,75.0,0.6666666666666666,350.5803068017366,7.555555555555555,0.75,2.083333333333333,2.6666666666666665
2022-04-24 19:00:00,19,28,0,3,18,5,2,21,8,1,9,1,31.383333333333333,179.0,4.0,9.6,70.0,0.6290322580645161,338.53030680173663,8.04375,0.7,2.1875,2.7857142857142856
2022-04-24 20:00:00,20,23,0,1,19,3,0,13,7,1,8,1,32.38333333333333,191.0,4.0,11.01,57.49999999999999,0.5234375,320.0453068017366,5.114560873514197,0.575,1.1807447774750228,2.9130434782608696
2022-04-24 21:00:00,21,23,0,1,16,2,4,12,5,0,5,0,33.38333333333333,195.0,4.0,11.01,57.49999999999999,0.4285714285714285,284.617,4.343265015993366,0.575,1.0899182561307903,2.608695652173913
2022-04-24 22:00:00,22,19,0,2,16,1,0,10,4,0,4,0,34.38333333333333,296.0,3.0,7.76,47.5,0.5370370370370371,268.277,5.383803581117743,0.475,1.288659793814433,3.0526315789473686
2022-04-24 23:00:00,23,21,0,2,12,2,5,15,3,1,4,1,35.38333333333333,309.5,3.0,7.76,52.5,0.4907407407407407,279.0753068017366,6.2034977908689255,0.525,1.9329896907216493,2.523809523809524
2022-04-25 00:00:00,0,12,0,0,11,1,0,4,3,1,4,1,36.38333333333333,369.5,3.0,7.76,30.0,0.324074074074074,265.4103068017366,2.3784364261168385,0.3,0.5154639175257733,2.9166666666666665
2022-04-25 01:00:00,1,17,0,0,15,1,1,6,4,1,5,1,37.38333333333333,320.0,3.0,7.76,42.5,0.4571428571428571,295.1753068017366,3.383141297756216,0.425,0.7731958762886598,2.823529411764706
2022-04-25 02:00:00,2,16,0,0,14,2,0,3,5,0,5,0,38.38333333333333,380.0,3.0,7.76,40.0,0.4380952380952381,297.802,2.2614690721649486,0.4,0.3865979381443299,2.875
2022-04-25 03:00:00,3,16,0,0,14,2,0,4,4,0,4,0,39.38333333333333,549.5,3.0,7.76,40.0,0.4259259259259259,290.042,2.6319587628865984,0.4,0.5154639175257733,2.875
2022-04-25 04:00:00,4,18,0,1,13,4,0,5,5,0,5,0,40.38333333333333,500.0,3.0,7.76,45.0,0.4857142857142857,313.372,3.1006013745704477,0.45,0.6443298969072165,2.833333333333333
2022-04-25 05:00:00,5,13,0,1,11,1,0,2,5,0,5,0,41.38333333333333,560.0,3.0,7.76,32.5,0.3714285714285714,308.287,1.7481958762886598,0.325,0.2577319587628866,3.0
2022-04-25 06:00:00,6,17,0,2,14,1,0,6,6,1,7,1,42.38333333333333,271.0,3.0,7.76,42.5,0.5252525252525253,350.1753068017366,3.6650697392359,0.425,0.7731958762886598,3.0588235294117645
2022-04-25 07:00:00,7,19,0,2,16,1,0,5,6,1,7,1,43.38333333333333,331.0,3.0,7.76,47.5,0.5858585858585859,360.10530680173656,3.4169017905588714,0.475,0.6443298969072165,3.0526315789473686
2022-04-25 08:00:00,8,19,0,2,16,1,0,9,5,1,6,1,44.38333333333333,493.0,3.0,7.01,47.5,0.5686274509803921,352.34530680173657,5.369213154140702,0.475,1.2838801711840229,3.0526315789473686
2022-04-25 09:00:00,9,33,0,1,31,1,0,18,5,1,6,1,45.38333333333333,130.5,3.0,7.01,82.5,0.9705882352941176,388.0153068017366,10.178281027104138,0.825,2.5677603423680457,3.0
2022-04-25 10:00:00,10,38,2,1,29,1,5,24,7,1,8,1,46.38333333333333,73.0,4.0,10.71,95.0,0.84375,431.1803068017366,9.068863334807608,0.95,2.2408963585434174,2.8421052631578947
2022-04-25 11:00:00,11,42,2,2,33,1,4,22,12,2,14,2,18.98333333333333,62.0,4.0,10.71,105.0,1.1826923076923077,366.4926136034733,9.090739629185006,1.05,2.0541549953314657,2.9285714285714284
2022-04-25 12:00:00,12,34,2,2,28,1,1,12,11,2,13,2,19.98333333333333,115.0,4.0,10.71,85.0,0.9722222222222222,341.57261360347326,6.085207612456748,0.85,1.1204481792717087,3.088235294117647
2022-04-25 13:00:00,13,30,2,1,24,2,1,12,9,2,11,2,20.98333333333333,167.0,4.0,10.71,75.0,0.7844827586206896,311.83261360347325,5.673692810457516,0.75,1.1204481792717087,3.033333333333333
2022-04-25 14:00:00,14,31,2,1,27,1,0,12,12,1,13,1,21.98333333333333,189.0,4.0,10.71,77.5,0.8981481481481481,345.54930680173663,5.93091849643083,0.775,1.1204481792717087,3.129032258064516
2022-04-25 15:00:00,15,44,2,4,35,1,2,22,16,1,17,1,22.98333333333333,189.0,4.0,10.71,110.0,1.4673913043478262,432.67430680173663,9.677521008403362,1.1,2.0541549953314657,3.0681818181818183
2022-04-25 16:00:00,16,41,2,5,26,1,7,15,14,1,15,1,23.98333333333333,237.0,4.0,10.71,102.5,1.17,405.0793068017366,6.921720639475302,1.025,1.4005602240896358,2.8536585365853657
2022-04-25 17:00:00,17,48,1,9,20,2,16,24,13,2,15,2,24.98333333333333,182.0,4.0,10.71,120.0,1.21,426.6026136034732,8.673926237161533,1.2,2.2408963585434174,2.520833333333333
2022-04-25 18:00:00,18,55,1,9,30,2,13,22,14,2,16,2,25.98333333333333,210.5,4.0,10.71,137.5,1.5416666666666667,460.6576136034733,9.227544351073762,1.375,2.0541549953314657,2.690909090909091
2022-04-25 19:00:00,19,40,1,8,29,1,1,17,11,2,13,2,26.98333333333333,264.0,4.0,10.71,100.0,1.1759259259259258,393.9226136034732,8.214682539682538,1.0,1.5873015873015872,3.175
2022-04-25 20:00:00,20,38,1,9,26,1,1,14,11,2,13,2,27.98333333333333,193.0,4.0,11.43,95.0,1.1296296296296295,395.2726136034733,6.9824031864438,0.95,1.2248468941382329,3.210526315789474
2022-04-25 21:00:00,21,47,1,6,32,2,6,22,11,1,12,1,28.98333333333333,228.0,4.0,11.43,117.5,1.2053571428571428,405.9493068017366,8.90356424861786,1.175,1.9247594050743655,2.872340425531915
2022-04-25 22:00:00,22,35,1,5,24,2,3,14,10,0,10,0,29.98333333333333,294.5,3.0,7.73,87.5,1.1555555555555554,358.181,7.981630012936611,0.875,1.8111254851228975,2.9714285714285715
2022-04-25 23:00:00,23,32,0,4,25,1,2,13,8,0,8,0,30.7,267.0,3.0,7.73,80.0,0.9895833333333334,328.988,7.367723156532988,0.8,1.6817593790426908,2.96875
2022-04-26 00:00:00,0,32,1,5,24,2,0,13,10,1,11,1,31.7,243.0,3.0,7.73,80.0,1.160919540229885,375.69630680173657,7.833053040103493,0.8,1.6817593790426908,3.15625
2022-04-26 01:00:00,1,31,1,5,22,2,1,6,10,1,11,1,32.7,303.0,3.0,7.73,77.5,1.103448275862069,379.19130680173663,4.8037057129741685,0.775,0.7761966364812418,3.096774193548387
2022-04-26 02:00:00,2,30,1,5,22,2,0,5,11,1,12,1,33.7,348.0,3.0,7.73,75.0,1.130952380952381,396.0863068017367,4.423296679603277,0.75,0.6468305304010349,3.1666666666666665
2022-04-26 03:00:00,3,28,1,5,18,3,1,2,10,1,11,1,34.7,423.0,3.0,7.73,70.0,0.9885057471264368,384.0363068017366,2.9446775087784145,0.7,0.258732212160414,3.071428571428572
2022-04-26 04:00:00,4,26,1,5,18,2,0,2,10,1,11,1,35.7,483.0,3.0,7.73,65.0,0.9540229885057472,385.3863068017366,2.9009528311274755,0.65,0.258732212160414,3.1923076923076925
2022-04-26 05:00:00,5,24,0,6,15,3,0,3,9,0,9,0,36.7,558.0,3.0,7.73,60.0,0.8064516129032258,359.068,3.08780724450194,0.6,0.3880983182406209,3.125
2022-04-26 06:00:00,6,24,0,6,16,2,0,1,10,0,10,0,37.7,610.5,3.0,7.73,60.0,0.8444444444444444,378.108,2.309659335920656,0.6,0.129366106080207,3.1666666666666665
2022-04-26 07:00:00,7,24,0,6,14,4,0,4,10,0,10,0,38.7,670.5,3.0,7.73,60.0,0.8222222222222222,383.748,3.4455153083225527,0.6,0.517464424320828,3.083333333333333
2022-04-26 08:00:00,8,24,0,6,14,3,1,7,10,0,10,0,39.7,730.5,3.0,7.0600000000000005,60.0,0.8111111111111111,389.388,4.840816808309726,0.6,0.9915014164305948,3.0416666666666665
2022-04-26 09:00:00,9,29,0,5,17,5,2,16,7,1,8,1,40.7,775.5,3.0,7.0600000000000005,72.5,0.8645833333333334,379.8213068017366,8.561275275959755,0.725,2.26628895184136,2.862068965517241
2022-04-26 10:00:00,10,27,1,2,17,1,6,16,7,1,8,1,41.7,549.0,4.0,10.31,67.5,0.5625,381.1713068017366,5.938376980278047,0.675,1.5518913676042676,2.6666666666666665
2022-04-26 11:00:00,11,42,3,2,25,1,11,28,11,1,12,1,24.633333333333333,110.5,4.0,10.31,105.0,0.9910714285714286,370.6903068017366,9.952497575169737,1.05,2.715809893307468,2.642857142857143
2022-04-26 12:00:00,12,43,2,1,20,4,16,26,9,0,9,0,25.633333333333333,405.0,4.0,10.31,107.5,0.7903225806451613,337.40700000000004,8.197411634673944,1.075,2.521823472356935,2.2790697674418605
2022-04-26 13:00:00,13,34,2,3,19,2,8,16,11,0,11,0,19.6,151.0,4.0,10.31,85.0,0.7844827586206896,310.874,6.428591601529068,0.85,1.5518913676042676,2.676470588235294
2022-04-26 14:00:00,14,42,2,3,25,2,10,19,10,0,10,0,20.6,217.0,4.0,10.31,105.0,0.925,320.274,7.645444783150894,1.05,1.842870999030068,2.642857142857143
2022-04-26 15:00:00,15,29,2,5,20,0,2,14,12,0,12,0,21.6,132.0,4.0,10.31,72.5,0.8214285714285714,324.829,6.607836382487709,0.725,1.357904946653734,3.1724137931034484
2022-04-26 16:00:00,16,36,1,6,21,4,4,29,13,1,14,1,22.6,134.5,4.0,10.31,90.0,1.0,373.1523068017366,10.725875633150125,0.9,2.812803103782735,2.888888888888889
2022-04-26 17:00:00,17,40,1,7,21,0,11,26,19,1,20,1,23.6,116.0,4.0,10.31,100.0,1.3375,467.7723068017366,9.4208777885548,1.0,2.521823472356935,2.675
2022-04-26 18:00:00,18,39,1,6,21,2,9,13,18,2,20,2,24.6,146.0,4.0,10.31,97.5,1.3125,472.1356136034732,6.019762366634335,0.975,1.2609117361784674,2.6923076923076925
2022-04-26 19:00:00,19,43,1,6,28,2,6,16,18,2,20,2,25.6,176.0,4.0,10.31,107.5,1.5375,486.3556136034732,7.514131121286626,1.075,1.5518913676042676,2.86046511627907
2022-04-26 20:00:00,20,44,2,10,25,1,6,14,19,4,23,4,26.6,232.0,4.0,9.91,110.0,1.9558823529411764,536.0772272069464,7.595250435739842,1.1,1.4127144298688197,3.022727272727273
2022-04-26 21:00:00,21,39,1,8,26,1,3,18,13,4,17,4,27.6,292.0,4.0,9.91,97.5,1.3043478260869563,450.59222720694646,8.588760381898627,0.975,1.8163471241170532,3.076923076923077
2022-04-26 22:00:00,22,38,1,3,25,0,9,15,9,3,12,3,28.6,308.0,3.0,6.66,95.0,1.2023809523809523,386.2189204052098,8.51124940730204,0.95,2.2522522522522523,2.6578947368421053
2022-04-26 23:00:00,23,27,1,2,22,0,2,11,9,2,11,2,29.6,337.0,3.0,6.66,67.5,0.9310344827586208,353.9956136034732,6.979954954954955,0.675,1.6516516516516515,3.0
2022-04-27 00:00:00,0,27,1,3,20,1,2,12,9,4,13,4,30.6,325.0,3.0,6.66,67.5,1.0,388.1722272069465,7.430405405405406,0.675,1.8018018018018016,3.0
2022-04-27 01:00:00,1,25,0,2,23,0,0,6,8,3,11,3,31.6,385.0,3.0,6.66,62.5,0.8850574712643678,361.8539204052098,4.699774774774776,0.625,0.9009009009009008,3.08
2022-04-27 02:00:00,2,26,0,1,20,2,3,10,8,2,10,2,32.6,481.0,3.0,6.66,65.0,0.7888888888888889,355.3706136034732,5.8752541002541,0.65,1.5015015015015014,2.730769230769231
2022-04-27 03:00:00,3,23,0,1,18,2,2,4,8,2,10,2,33.6,541.0,3.0,6.66,57.49999999999999,0.7111111111111111,354.57561360347324,3.271236453845149,0.575,0.6006006006006006,2.782608695652174
2022-04-27 04:00:00,4,17,0,1,16,0,0,1,8,2,10,2,34.6,601.0,3.0,6.66,42.5,0.5777777777777777,347.3456136034732,1.7592828122239883,0.425,0.1501501501501501,3.0588235294117645
2022-04-27 05:00:00,5,17,0,1,16,0,0,3,8,2,10,2,35.6,661.0,3.0,6.66,42.5,0.5777777777777777,352.9856136034732,2.6778484366719657,0.425,0.4504504504504504,3.0588235294117645
2022-04-27 06:00:00,6,19,0,1,18,0,0,3,9,2,11,2,36.6,685.0,3.0,6.66,47.5,0.6666666666666666,376.31561360347325,2.825059269796112,0.475,0.4504504504504504,3.0526315789473686
2022-04-27 07:00:00,7,23,0,1,18,1,3,7,9,2,11,2,37.6,745.0,3.0,6.66,57.49999999999999,0.7241379310344828,390.5356136034732,4.453965922444183,0.575,1.0510510510510511,2.739130434782609
2022-04-27 08:00:00,8,21,1,1,17,1,1,6,10,2,12,2,38.6,773.5,3.0,6.79,52.5,0.75,405.2856136034733,4.225957290132548,0.525,0.8836524300441826,3.0
2022-04-27 09:00:00,9,28,1,1,22,2,2,14,10,2,12,2,39.6,833.5,3.0,6.79,70.0,0.9642857142857144,425.94061360347325,7.989653902798232,0.7,2.061855670103093,2.892857142857143
2022-04-27 10:00:00,10,33,3,2,21,5,2,19,11,3,14,3,40.6,803.0,4.0,10.25,82.5,0.9423076923076924,469.9739204052098,7.954804138950481,0.825,1.853658536585366,2.9696969696969697
2022-04-27 11:00:00,11,47,3,3,30,10,1,27,10,3,13,3,41.6,922.0,4.0,10.25,117.5,1.2777777777777777,492.2439204052099,11.184302023871304,1.175,2.6341463414634148,2.936170212765957
2022-04-27 12:00:00,12,47,3,3,24,11,6,27,12,2,14,2,42.6,813.5,4.0,10.25,117.5,1.2211538461538465,510.4156136034732,10.292799688635183,1.175,2.6341463414634148,2.702127659574468
2022-04-27 13:00:00,13,48,3,3,27,6,9,18,12,2,14,2,43.6,250.5,4.0,10.25,120.0,1.2403846153846154,518.2006136034732,7.944512195121951,1.2,1.7560975609756098,2.6875
2022-04-27 14:00:00,14,55,2,3,27,13,10,26,11,2,13,2,44.6,259.0,4.0,10.25,137.5,1.287037037037037,525.4556136034732,9.885643015521064,1.375,2.5365853658536586,2.527272727272728
2022-04-27 15:00:00,15,52,1,1,19,8,23,27,8,1,9,1,25.933333333333334,188.0,4.0,10.25,130.0,0.8467741935483871,359.2723068017366,7.943949343339588,1.3,2.6341463414634148,2.019230769230769
2022-04-27 16:00:00,16,51,2,1,16,5,27,16,7,3,10,3,21.416666666666668,201.0,4.0,10.25,127.5,0.825,346.78992040520984,5.50512912482066,1.275,1.5609756097560976,1.9411764705882355
2022-04-27 17:00:00,17,39,2,1,14,5,17,9,5,3,8,3,22.416666666666668,172.5,4.0,10.25,97.5,0.6484375,299.88992040520986,3.943667917448405,0.975,0.8780487804878049,2.128205128205128
2022-04-27 18:00:00,18,37,1,2,17,8,9,15,9,2,11,2,23.416666666666668,136.0,4.0,10.25,92.5,0.7672413793103449,340.5716136034732,5.745105471324984,0.925,1.4634146341463414,2.4054054054054053
2022-04-27 19:00:00,19,48,1,8,17,15,7,27,15,2,17,2,24.416666666666668,108.0,4.0,10.25,120.0,1.358695652173913,450.2066136034732,9.984756097560975,1.2,2.6341463414634148,2.6041666666666665
2022-04-27 20:00:00,20,39,0,9,18,9,3,13,15,1,16,1,25.416666666666668,151.0,4.0,9.81,97.5,1.15625,422.27330680173657,6.546661569826709,0.975,1.3251783893985731,2.8461538461538463
2022-04-27 21:00:00,21,40,0,8,20,9,3,14,14,1,15,1,26.416666666666668,179.0,4.0,9.81,100.0,1.13,416.6583068017366,6.856600407747197,1.0,1.4271151885830786,2.825
2022-04-27 22:00:00,22,34,0,8,15,8,3,13,12,2,14,2,10.8,229.5,3.0,6.35,85.0,1.2307692307692308,303.1786136034732,8.180453913849005,0.85,2.047244094488189,2.823529411764706
2022-04-27 23:00:00,23,33,1,7,18,7,0,15,9,3,12,3,11.8,225.5,3.0,6.35,82.5,1.2023809523809523,280.74192040520984,9.754778095919828,0.825,2.362204724409449,3.060606060606061
2022-04-28 00:00:00,0,30,2,5,19,4,0,13,10,1,11,1,12.8,302.0,3.0,6.35,75.0,1.091954022988506,264.8103068017366,8.85793963254593,0.75,2.047244094488189,3.1666666666666665
2022-04-28 01:00:00,1,29,1,4,20,4,0,8,10,1,11,1,13.8,362.0,3.0,6.35,72.5,1.0229885057471264,268.3053068017366,6.09141325006788,0.725,1.2598425196850394,3.0689655172413794
2022-04-28 02:00:00,2,36,2,4,25,4,1,13,12,2,14,2,14.8,353.5,3.0,6.35,90.0,1.4102564102564104,330.0286136034732,9.005468066491687,0.9,2.047244094488189,3.055555555555556
2022-04-28 03:00:00,3,30,2,4,20,4,0,4,13,2,15,2,15.8,378.0,3.0,6.35,75.0,1.2533333333333334,336.1986136034732,4.323753280839895,0.75,0.6299212598425197,3.1333333333333333
2022-04-28 04:00:00,4,29,2,4,19,4,0,2,12,2,14,2,16.8,473.5,3.0,6.35,72.5,1.1666666666666667,326.2936136034732,3.26332473527016,0.725,0.3149606299212598,3.1379310344827585
2022-04-28 05:00:00,5,30,1,5,19,5,0,4,13,1,14,1,17.8,533.5,3.0,6.35,75.0,1.1794871794871795,333.2103068017366,4.231758530183727,0.75,0.6299212598425197,3.066666666666667
2022-04-28 06:00:00,6,34,1,6,21,6,0,9,14,1,15,1,18.8,558.0,3.0,6.35,85.0,1.3866666666666667,360.8303068017366,6.935340435386753,0.85,1.4173228346456694,3.0588235294117645
2022-04-28 07:00:00,7,35,2,6,22,5,0,3,14,2,16,2,19.8,606.5,3.0,6.35,87.5,1.5277777777777777,382.8836136034733,4.234814398200225,0.875,0.4724409448818898,3.142857142857143
2022-04-28 08:00:00,8,36,2,8,22,4,0,5,15,2,17,2,20.8,655.0,3.0,6.59,90.0,1.681159420289855,404.0686136034733,5.3447816557073,0.9,0.7587253414264037,3.2222222222222223
2022-04-28 09:00:00,9,40,2,4,22,5,7,18,11,2,13,2,21.8,563.0,3.0,6.59,100.0,1.345679012345679,364.6886136034733,10.16809559939302,1.0,2.731411229135053,2.725
2022-04-28 10:00:00,10,57,2,4,26,8,17,32,14,2,16,2,22.8,131.5,4.0,10.29,142.5,1.4270833333333333,446.9936136034733,10.89946848413551,1.425,3.109815354713314,2.4035087719298245
2022-04-28 11:00:00,11,78,3,4,35,11,25,30,16,2,18,2,23.8,165.5,4.0,10.29,195.0,2.0795454545454546,524.4786136034733,11.415098676833372,1.95,2.915451895043732,2.3461538461538463
2022-04-28 12:00:00,12,74,4,4,35,7,24,17,16,1,17,1,24.8,194.0,4.0,10.29,185.0,1.9456521739130437,507.27030680173664,8.471270322800935,1.85,1.652089407191448,2.418918918918919
2022-04-28 13:00:00,13,67,4,6,29,6,22,11,15,2,17,2,25.8,218.0,4.0,10.29,167.5,1.7934782608695652,498.7636136034732,6.757609547017101,1.675,1.0689990281827018,2.462686567164179
2022-04-28 14:00:00,14,48,3,7,24,5,9,11,11,2,13,2,26.8,270.0,4.0,10.29,120.0,1.2407407407407407,410.04861360347326,6.334288953676708,1.2,1.0689990281827018,2.7916666666666665
2022-04-28 15:00:00,15,45,3,6,26,8,2,12,11,3,14,3,27.8,246.5,4.0,10.29,112.5,1.2980769230769231,423.5219204052098,6.873542274052479,1.125,1.1661807580174928,3.0
2022-04-28 16:00:00,16,49,4,5,26,12,2,19,10,3,13,3,28.8,296.0,4.0,10.29,122.5,1.3333333333333333,424.34192040520986,9.026310465877314,1.225,1.8464528668610305,2.938775510204082
2022-04-28 17:00:00,17,46,4,5,28,6,3,15,11,1,12,1,16.75,323.5,4.0,10.29,115.0,1.2410714285714286,334.80830680173665,7.879867537076942,1.15,1.457725947521866,3.0217391304347827
2022-04-28 18:00:00,18,27,2,3,20,0,2,11,12,0,12,0,13.616666666666667,218.0,4.0,10.29,67.5,0.75,275.51300000000003,5.425774754346183,0.675,1.0689990281827018,3.111111111111111
2022-04-28 19:00:00,19,28,0,5,21,2,0,15,8,0,8,0,14.616666666666667,278.0,4.0,10.29,70.0,0.6796875,229.698,6.70436276551437,0.7,1.457725947521866,3.107142857142857
2022-04-28 20:00:00,20,35,0,5,27,0,3,19,10,0,10,0,15.616666666666667,236.0,4.0,10.38,87.5,0.8666666666666667,277.153,8.03903110377099,0.875,1.830443159922929,2.9714285714285715
2022-04-28 21:00:00,21,23,1,5,16,0,1,10,10,0,10,0,16.616666666666667,199.0,4.0,10.38,57.49999999999999,0.6166666666666667,257.053,4.949606266231046,0.575,0.9633911368015416,3.217391304347826
2022-04-28 22:00:00,22,24,1,4,19,0,0,14,10,0,10,0,17.616666666666667,125.5,3.0,6.68,60.0,0.8666666666666667,264.838,8.761377245508983,0.6,2.095808383233533,3.25
2022-04-28 23:00:00,23,14,2,1,11,0,0,4,6,1,7,1,18.616666666666667,125.0,3.0,6.68,35.0,0.4747474747474747,209.6963068017366,3.1852651839178785,0.35,0.5988023952095809,3.357142857142857
