ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2022-12-23 05:00:00,5,15,0,2,11,0,2,2,7,0,7,0,24.716666666666665,317.0,3.0,6.96,37.5,0.4343434343434343,245.37699999999995,1.898754789272031,0.375,0.2873563218390804,2.8666666666666667
2022-12-23 06:00:00,6,14,0,2,10,0,2,0,7,0,7,0,25.716666666666665,377.0,3.0,6.96,35.0,0.404040404040404,248.872,1.0,0.35,0.0,2.857142857142857
2022-12-23 07:00:00,7,19,0,2,15,0,2,6,8,0,8,0,26.716666666666665,436.0,3.0,6.96,47.5,0.5729166666666666,278.63699999999994,3.8704627949183306,0.475,0.8620689655172414,2.8947368421052637
2022-12-23 08:00:00,8,21,0,4,15,0,2,5,10,1,11,1,27.716666666666665,362.0,3.0,6.29,52.5,0.7241379310344828,329.6353068017366,3.9597376788553262,0.525,0.794912559618442,3.0
2022-12-23 09:00:00,9,22,0,4,14,1,3,4,9,1,10,1,28.716666666666665,399.5,3.0,6.29,55.00000000000001,0.7,324.02030680173664,3.396072409307704,0.55,0.6359300476947536,2.863636363636364
2022-12-23 10:00:00,10,26,0,3,18,4,1,11,10,0,10,0,29.716666666666665,307.0,4.0,9.99,65.0,0.625,337.372,5.0512531762531765,0.65,1.1011011011011012,2.8846153846153846
2022-12-23 11:00:00,11,25,1,3,18,2,1,10,11,0,11,0,30.716666666666665,219.0,4.0,9.99,62.5,0.6551724137931034,354.267,4.943043043043043,0.625,1.001001001001001,3.04
2022-12-23 12:00:00,12,27,0,3,19,5,0,12,13,0,13,0,31.716666666666665,91.0,4.0,9.99,67.5,0.7314814814814815,390.997,5.48962573684796,0.675,1.2012012012012012,2.925925925925926
2022-12-23 13:00:00,13,32,0,3,20,9,0,11,13,0,13,0,32.71666666666667,90.0,4.0,9.99,80.0,0.8333333333333334,407.362,5.346846846846847,0.8,1.1011011011011012,2.8125
2022-12-23 14:00:00,14,26,0,3,15,8,0,6,10,1,11,1,33.71666666666667,121.0,4.0,9.99,65.0,0.6293103448275862,374.2003068017366,3.5113016863016866,0.65,0.6006006006006006,2.8076923076923075
2022-12-23 15:00:00,15,24,0,4,15,5,0,9,9,1,10,1,34.71666666666667,191.0,4.0,9.99,60.0,0.5916666666666667,362.15030680173663,4.4401651651651655,0.6,0.9009009009009008,2.958333333333333
2022-12-23 16:00:00,16,32,0,3,26,3,0,16,14,2,16,2,35.71666666666667,90.5,4.0,9.99,80.0,1.0,466.2186136034733,7.204804804804805,0.8,1.6016016016016017,3.0
2022-12-23 17:00:00,17,34,0,4,27,3,0,5,15,3,18,3,36.71666666666667,109.5,4.0,9.99,85.0,1.1704545454545454,503.8169204052099,4.091222104457398,0.85,0.5005005005005005,3.0294117647058822
2022-12-23 18:00:00,18,33,1,4,27,1,0,8,15,3,18,3,37.71666666666667,158.5,4.0,9.99,82.5,1.181818181818182,507.3119204052099,5.12373585706919,0.825,0.8008008008008007,3.1515151515151514
2022-12-23 19:00:00,19,27,1,6,19,1,0,3,14,3,17,3,38.71666666666667,191.0,4.0,9.99,67.5,0.9565217391304348,486.6819204052099,3.17875653431209,0.675,0.3003003003003003,3.259259259259259
2022-12-23 20:00:00,20,28,1,7,19,1,0,7,12,3,15,3,39.71666666666667,230.0,4.0,11.58,70.0,0.92,467.66692040520985,4.286183074265975,0.7,0.6044905008635578,3.2857142857142856
2022-12-23 21:00:00,21,33,1,8,19,4,1,11,14,3,17,3,40.71666666666667,158.0,4.0,11.58,82.5,1.1195652173913044,510.83192040520976,5.5398819804260215,0.825,0.9499136442141624,3.121212121212121
2022-12-23 22:00:00,22,26,0,9,13,3,1,6,13,3,16,3,41.71666666666667,196.0,3.0,7.88,65.0,1.1388888888888888,488.0569204052099,4.451405700898087,0.65,0.7614213197969544,3.1538461538461537
2022-12-23 23:00:00,23,20,0,8,8,3,1,6,11,4,15,4,15.65,210.0,3.0,7.88,50.0,0.84,315.63922720694643,3.973477157360406,0.5,0.7614213197969544,3.15
2022-12-24 00:00:00,0,22,1,8,9,3,1,5,12,4,16,4,16.65,263.5,3.0,7.88,55.00000000000001,0.9861111111111112,338.96922720694647,3.822761882787264,0.55,0.6345177664974619,3.227272727272727
2022-12-24 01:00:00,1,22,1,9,10,1,1,4,13,4,17,4,17.65,322.0,3.0,7.88,55.00000000000001,1.072463768115942,358.0092272069465,3.557429626211352,0.55,0.5076142131979695,3.363636363636364
2022-12-24 02:00:00,2,23,1,8,12,1,1,3,14,3,17,3,18.65,348.0,3.0,7.88,57.49999999999999,1.1014492753623188,364.9259204052098,3.158000441403664,0.575,0.3807106598984772,3.3043478260869565
2022-12-24 03:00:00,3,25,1,8,14,1,1,5,15,3,18,3,19.65,399.0,3.0,7.88,62.5,1.2424242424242424,388.2559204052098,4.131218274111675,0.625,0.6345177664974619,3.28
2022-12-24 04:00:00,4,26,1,8,16,0,1,5,16,3,19,3,20.65,450.0,3.0,7.88,65.0,1.3650793650793651,409.4409204052098,4.248789535337759,0.65,0.6345177664974619,3.3076923076923075
2022-12-24 05:00:00,5,25,1,7,16,0,1,1,16,2,18,2,21.65,519.0,3.0,7.88,62.5,1.2424242424242424,398.6676136034732,2.466243654822335,0.625,0.1269035532994923,3.28
2022-12-24 06:00:00,6,26,1,7,17,0,1,2,16,2,18,2,22.65,579.0,3.0,7.88,65.0,1.2878787878787878,406.4526136034732,2.9547540023428347,0.65,0.2538071065989847,3.269230769230769
2022-12-24 07:00:00,7,26,1,7,17,0,1,1,16,2,18,2,23.65,639.0,3.0,7.88,65.0,1.2878787878787878,412.0926136034732,2.5398770011714173,0.65,0.1269035532994923,3.269230769230769
2022-12-24 08:00:00,8,29,1,7,20,0,1,5,17,2,19,2,24.65,690.0,3.0,6.35,72.5,1.492063492063492,437.5676136034732,4.902267173499864,0.725,0.7874015748031497,3.2413793103448274
2022-12-24 09:00:00,9,23,1,4,17,0,1,3,10,2,12,2,25.65,806.0,3.0,6.35,57.49999999999999,0.8690476190476191,336.53761360347323,3.324486477233824,0.575,0.4724409448818898,3.1739130434782608
2022-12-24 10:00:00,10,22,2,4,16,0,0,4,11,4,15,4,26.65,773.0,4.0,9.67,55.00000000000001,0.74,381.96922720694647,3.241369747109148,0.55,0.4136504653567735,3.363636363636364
2022-12-24 11:00:00,11,26,1,4,19,2,0,12,9,5,14,5,27.65,548.5,4.0,9.67,65.0,0.7884615384615384,383.657534008683,5.963769787606396,0.65,1.240951396070321,3.1538461538461537
2022-12-24 12:00:00,12,26,1,4,19,2,0,7,9,5,14,5,28.65,223.0,4.0,9.67,65.0,0.7884615384615384,389.29753400868304,4.333032376103731,0.65,0.7238883143743536,3.1538461538461537
2022-12-24 13:00:00,13,22,1,5,16,0,0,4,9,5,14,5,29.65,218.5,4.0,9.67,55.00000000000001,0.7019230769230769,386.3575340086831,3.1975674532292944,0.55,0.4136504653567735,3.3181818181818183
2022-12-24 14:00:00,14,19,1,3,15,0,0,6,9,2,11,2,30.65,276.0,4.0,9.67,47.5,0.5344827586206896,342.7576136034732,3.574710172535786,0.475,0.6204756980351603,3.263157894736842
2022-12-24 15:00:00,15,24,1,8,15,0,0,9,7,3,10,3,31.65,278.5,4.0,9.67,60.0,0.6833333333333333,346.5909204052098,5.2299379524301965,0.6,0.9307135470527405,3.4166666666666665
2022-12-24 16:00:00,16,27,1,8,18,0,0,13,6,4,10,4,6.95,148.0,4.0,9.67,67.5,0.7583333333333333,214.5862272069465,6.80600463441725,0.675,1.344364012409514,3.3703703703703702
2022-12-24 17:00:00,17,28,2,7,19,0,0,10,7,5,12,5,7.95,153.5,4.0,9.67,70.0,0.8482142857142857,250.03953400868303,5.883642340079775,0.7,1.034126163391934,3.392857142857143
2022-12-24 18:00:00,18,26,2,7,15,2,0,8,8,4,12,4,8.95,129.5,4.0,9.67,65.0,0.7767857142857143,250.5212272069465,4.943276191233792,0.65,0.827300930713547,3.3461538461538463
2022-12-24 19:00:00,19,27,2,8,13,4,0,9,9,4,13,4,9.6,179.0,4.0,9.67,67.5,0.8240740740740741,269.73222720694645,5.2929076180627375,0.675,0.9307135470527405,3.2962962962962963
2022-12-24 20:00:00,20,22,1,5,15,1,0,5,8,2,10,2,10.6,243.5,4.0,10.75,55.00000000000001,0.6,222.71061360347323,3.3221987315010573,0.55,0.4651162790697674,3.272727272727273
2022-12-24 21:00:00,21,25,2,5,13,5,0,11,10,3,13,3,11.6,177.0,4.0,10.75,62.5,0.7314814814814815,275.85392040520986,5.208488372093024,0.625,1.0232558139534884,3.16
2022-12-24 22:00:00,22,26,2,5,14,5,0,9,11,3,14,3,12.6,209.0,3.0,7.43,65.0,1.051282051282051,297.03892040520986,5.870271249611761,0.65,1.2113055181695829,3.1538461538461537
2022-12-24 23:00:00,23,29,1,7,18,3,0,9,11,3,14,3,8.7,172.5,3.0,7.43,72.5,1.1923076923076923,281.47792040520983,6.209531489302455,0.725,1.2113055181695829,3.206896551724138
2022-12-25 00:00:00,0,24,0,9,12,3,0,5,10,2,12,2,9.7,269.5,3.0,7.43,60.0,0.9285714285714286,248.7246136034732,4.137079407806191,0.6,0.6729475100942127,3.25
2022-12-25 01:00:00,1,27,0,9,16,2,0,7,10,2,12,2,10.7,329.5,3.0,7.43,67.5,1.0476190476190477,260.79961360347323,5.270634564578037,0.675,0.9421265141318976,3.259259259259259
2022-12-25 02:00:00,2,24,0,6,16,2,0,6,12,2,14,2,11.7,352.5,3.0,7.43,60.0,0.9743589743589745,286.80461360347323,4.457200538358007,0.6,0.8075370121130552,3.1666666666666665
2022-12-25 03:00:00,3,22,0,5,15,2,0,3,12,1,13,1,12.416666666666666,407.0,3.0,7.43,55.00000000000001,0.8518518518518519,272.2883068017366,2.991364859904564,0.55,0.4037685060565276,3.136363636363636
2022-12-25 04:00:00,4,20,0,5,13,2,0,1,12,1,13,1,13.416666666666666,467.0,3.0,7.43,50.0,0.7777777777777778,273.6383068017366,1.998956931359354,0.5,0.1345895020188425,3.15
2022-12-25 05:00:00,5,20,0,4,14,2,0,1,12,1,13,1,14.416666666666666,527.0,3.0,7.43,50.0,0.7654320987654321,279.2783068017366,1.967227456258412,0.5,0.1345895020188425,3.1
2022-12-25 06:00:00,6,23,1,4,16,2,0,3,13,1,14,1,15.416666666666666,579.0,3.0,7.43,57.49999999999999,0.935897435897436,304.7533068017366,3.106526127918544,0.575,0.4037685060565276,3.1739130434782608
2022-12-25 07:00:00,7,25,1,5,17,2,0,3,14,1,15,1,16.416666666666668,631.0,3.0,7.43,62.5,1.0666666666666669,328.0833068017366,3.2920592193808886,0.625,0.4037685060565276,3.2
2022-12-25 08:00:00,8,27,1,7,17,2,0,6,15,1,16,1,17.416666666666668,651.5,3.0,7.76,67.5,1.2222222222222223,351.41330680173667,4.720045819014891,0.675,0.7731958762886598,3.259259259259259
2022-12-25 09:00:00,9,21,1,5,13,2,0,3,11,1,12,1,18.416666666666668,628.5,3.0,7.76,52.5,0.8095238095238095,290.5833068017366,2.951840942562592,0.525,0.3865979381443299,3.238095238095238
2022-12-25 10:00:00,10,19,1,3,14,1,0,7,7,2,9,2,19.416666666666668,505.0,4.0,11.01,47.5,0.4919354838709677,252.60161360347325,3.56620655863091,0.475,0.6357856494096277,3.210526315789474
2022-12-25 11:00:00,11,25,1,5,19,0,0,13,7,4,11,4,20.416666666666668,68.0,4.0,11.01,62.5,0.7068965517241379,299.64822720694644,5.922842870118075,0.625,1.1807447774750228,3.28
2022-12-25 12:00:00,12,28,1,3,23,1,0,15,6,4,10,4,21.416666666666668,125.5,4.0,11.01,70.0,0.7333333333333333,298.32322720694646,6.481821720513819,0.7,1.362397820163488,3.142857142857143
2022-12-25 13:00:00,13,27,0,2,24,1,0,9,5,4,9,4,18.95,162.0,4.0,11.01,67.5,0.6612903225806451,268.86622720694646,4.532591583409023,0.675,0.8174386920980926,3.037037037037037
2022-12-25 14:00:00,14,31,0,2,27,1,1,13,6,4,10,4,19.95,74.0,4.0,11.01,77.5,0.7666666666666667,296.48622720694647,5.804145791216197,0.775,1.1807447774750228,2.967741935483871
2022-12-25 15:00:00,15,30,0,3,27,0,0,12,9,3,12,3,20.95,114.0,4.0,11.01,75.0,0.8303571428571429,325.91292040520983,5.70374659400545,0.75,1.0899182561307903,3.1
2022-12-25 16:00:00,16,37,0,4,32,1,0,17,12,3,15,3,21.95,98.0,4.0,11.01,92.5,1.14,386.76792040520985,7.607345901760071,0.925,1.5440508628519527,3.081081081081081
2022-12-25 17:00:00,17,40,0,5,34,1,0,12,16,3,19,3,22.95,132.0,4.0,11.01,100.0,1.4761904761904765,452.4429204052098,6.47874659400545,1.0,1.0899182561307903,3.1
2022-12-25 18:00:00,18,49,0,6,39,3,1,12,19,3,22,3,23.95,172.0,4.0,11.01,122.5,2.055555555555556,517.5879204052098,6.991997998109325,1.225,1.0899182561307903,3.020408163265306
2022-12-25 19:00:00,19,47,0,6,35,5,1,9,18,3,21,3,24.95,228.0,4.0,11.01,117.5,1.8421052631578947,505.5379204052099,5.934923763696446,1.175,0.8174386920980926,2.978723404255319
2022-12-25 20:00:00,20,43,0,3,34,5,1,15,16,3,19,3,25.95,282.0,4.0,10.31,107.5,1.488095238095238,475.79792040520977,7.354355107933141,1.075,1.454898157129001,2.9069767441860463
2022-12-25 21:00:00,21,36,0,4,26,4,2,9,12,3,15,3,26.95,391.0,4.0,10.31,90.0,1.04,412.8229204052098,5.121823472356935,0.9,0.8729388942774006,2.888888888888889
2022-12-25 22:00:00,22,32,0,3,27,2,0,11,12,4,16,4,27.95,364.5,3.0,7.0600000000000005,80.0,1.3472222222222223,424.1512272069464,7.147910764872521,0.8,1.5580736543909348,3.03125
2022-12-25 23:00:00,23,29,0,1,27,1,0,8,11,4,15,4,28.95,462.0,3.0,7.0600000000000005,72.5,1.16,409.9562272069464,5.57443342776204,0.725,1.13314447592068,3.0
2022-12-26 00:00:00,0,27,0,1,25,1,0,8,12,3,15,3,29.95,522.0,3.0,7.0600000000000005,67.5,1.08,410.43792040520987,5.42443342776204,0.675,1.13314447592068,3.0
2022-12-26 01:00:00,1,29,1,1,25,2,0,4,12,4,16,4,30.95,544.5,3.0,7.0600000000000005,72.5,1.2222222222222223,434.6362272069464,3.91925368760379,0.725,0.56657223796034,3.034482758620689
2022-12-26 02:00:00,2,24,1,1,20,2,0,2,11,4,15,4,31.95,541.0,3.0,7.0600000000000005,60.0,0.9733333333333334,416.1512272069464,2.68666194523135,0.6,0.28328611898017,3.0416666666666665
2022-12-26 03:00:00,3,23,1,1,19,2,0,4,12,4,16,4,32.95,580.5,3.0,7.0600000000000005,57.49999999999999,0.9722222222222222,433.04622720694647,3.474350289444513,0.575,0.56657223796034,3.0434782608695654
2022-12-26 04:00:00,4,24,1,1,21,1,0,5,11,4,15,4,33.95,498.0,3.0,7.0600000000000005,60.0,0.9866666666666668,427.43122720694646,4.033663833805477,0.6,0.7082152974504249,3.083333333333333
2022-12-26 05:00:00,5,24,2,2,19,1,0,2,11,5,16,5,34.95,495.5,3.0,7.0600000000000005,60.0,1.0694444444444444,447.3395340086831,2.833876298394712,0.6,0.28328611898017,3.208333333333333
2022-12-26 06:00:00,6,24,2,2,19,1,0,2,13,5,18,5,35.95,488.0,3.0,7.0600000000000005,60.0,1.1666666666666667,479.7795340086831,2.833876298394712,0.6,0.28328611898017,3.208333333333333
2022-12-26 07:00:00,7,20,2,2,15,1,0,0,11,5,16,5,36.95,615.5,3.0,7.0600000000000005,50.0,0.9027777777777778,450.0395340086831,1.625,0.5,0.0,3.25
2022-12-26 08:00:00,8,18,2,1,14,1,0,2,11,5,16,5,37.95,675.5,3.0,7.23,45.0,0.8055555555555556,451.3895340086831,2.3413477793145843,0.45,0.276625172890733,3.2222222222222223
2022-12-26 09:00:00,9,24,2,1,20,1,0,10,10,5,15,5,38.95,663.0,3.0,7.23,60.0,1.0133333333333334,456.49953400868304,6.27989857076994,0.6,1.3831258644536653,3.1666666666666665
2022-12-26 10:00:00,10,31,2,3,24,2,0,13,12,5,17,5,39.95,572.0,4.0,10.93,77.5,1.065217391304348,503.9545340086832,6.209997638933978,0.775,1.1893870082342175,3.161290322580645
2022-12-26 11:00:00,11,37,2,4,31,0,0,16,12,5,17,5,40.95,510.0,4.0,10.93,92.5,1.2934782608695652,522.464534008683,7.683093271679731,0.925,1.463860933211345,3.216216216216216
2022-12-26 12:00:00,12,33,2,6,25,0,0,7,15,5,20,5,41.95,473.5,4.0,10.93,82.5,1.3625,559.7245340086831,4.84038994704594,0.825,0.6404391582799634,3.303030303030303
2022-12-26 13:00:00,13,40,2,8,30,0,0,12,19,5,24,5,42.95,287.0,4.0,10.93,100.0,2.0625,633.979534008683,6.923055809698079,1.0,1.0978956999085088,3.3
2022-12-26 14:00:00,14,35,2,8,25,0,0,7,18,5,23,5,43.95,218.0,4.0,10.93,87.5,1.7205882352941178,615.4945340086831,5.065896614821592,0.875,0.6404391582799634,3.342857142857143
2022-12-26 15:00:00,15,38,1,9,28,0,0,12,19,3,22,3,44.28333333333333,162.5,4.0,10.93,95.0,1.7361111111111112,608.6729204052099,6.736499012856935,0.95,1.0978956999085088,3.289473684210526
2022-12-26 16:00:00,16,38,2,9,27,0,0,10,17,4,21,4,45.28333333333333,197.0,4.0,10.93,95.0,1.6710526315789471,601.7812272069464,6.23273583088554,0.95,0.9149130832570906,3.3421052631578947
2022-12-26 17:00:00,17,46,2,11,31,1,1,13,19,5,24,5,46.28333333333333,203.5,4.0,10.93,115.0,2.34375,665.6495340086831,7.628435896415927,1.15,1.1893870082342175,3.260869565217391
2022-12-26 18:00:00,18,42,2,12,26,1,1,6,20,5,25,5,32.05,243.0,4.0,10.93,105.0,2.316666666666667,590.1935340086831,5.2917559796105085,1.05,0.5489478499542544,3.3095238095238093
2022-12-26 19:00:00,19,33,2,11,18,1,1,6,15,5,20,5,28.716666666666665,302.0,4.0,10.93,82.5,1.3875,485.08853400868304,4.621460949846129,0.825,0.5489478499542544,3.363636363636364
2022-12-26 20:00:00,20,29,1,8,20,0,0,10,13,3,16,3,11.716666666666669,277.5,4.0,12.09,72.5,1.0104166666666667,325.29192040520985,5.191606771056159,0.725,0.8271298593879239,3.3448275862068964
2022-12-26 21:00:00,21,34,1,11,21,1,0,12,15,3,18,3,12.716666666666669,225.5,4.0,12.09,85.0,1.2954545454545454,368.4569204052098,6.177981316596118,0.85,0.9925558312655088,3.3529411764705883
2022-12-26 22:00:00,22,30,1,9,18,2,0,6,15,2,17,2,13.716666666666669,266.0,3.0,8.39,75.0,1.434782608695652,351.24861360347325,4.83495232419547,0.75,0.7151370679380215,3.3
2022-12-26 23:00:00,23,29,2,6,21,0,0,11,14,2,16,2,14.716666666666669,217.0,3.0,8.39,72.5,1.3472222222222223,341.3436136034732,6.810352020056717,0.725,1.3110846245530392,3.3448275862068964
2022-12-27 00:00:00,0,39,3,6,27,2,1,14,15,2,17,2,15.716666666666669,231.0,3.0,8.39,97.5,1.8115942028985508,381.8336136034732,8.473247302955288,0.975,1.66865315852205,3.2051282051282053
2022-12-27 01:00:00,1,37,3,6,24,4,0,8,14,2,16,2,16.716666666666665,312.5,3.0,8.39,92.5,1.6527777777777777,369.7836136034732,6.041713912959444,0.925,0.9535160905840284,3.216216216216216
2022-12-27 02:00:00,2,38,2,7,24,5,0,6,14,2,16,2,17.716666666666665,372.5,3.0,8.39,95.0,1.6666666666666667,377.5686136034732,5.258327582962173,0.95,0.7151370679380215,3.1578947368421053
2022-12-27 03:00:00,3,38,2,8,26,2,0,7,15,2,17,2,18.716666666666665,411.0,3.0,8.39,95.0,1.7971014492753623,396.60861360347326,5.822539363904397,0.95,0.8343265792610249,3.263157894736842
2022-12-27 04:00:00,4,31,2,8,20,1,0,0,15,2,17,2,19.716666666666665,471.0,3.0,8.39,77.5,1.5072463768115942,387.23361360347326,2.6,0.775,0.0,3.3548387096774195
2022-12-27 05:00:00,5,31,2,8,20,1,0,1,16,2,18,2,20.716666666666665,517.5,3.0,8.39,77.5,1.5757575757575757,406.2736136034732,2.999861586373948,0.775,0.1191895113230035,3.3548387096774195
2022-12-27 06:00:00,6,28,2,8,18,0,0,0,16,2,18,2,21.716666666666665,577.5,3.0,8.39,70.0,1.4545454545454546,405.4786136034732,2.4,0.7,0.0,3.4285714285714284
2022-12-27 07:00:00,7,27,2,9,16,0,0,2,16,3,19,3,22.716666666666665,624.0,3.0,8.39,67.5,1.492063492063492,423.2419204052098,3.179912152915729,0.675,0.2383790226460071,3.4814814814814814
2022-12-27 08:00:00,8,24,1,8,15,0,0,2,16,2,18,2,23.716666666666665,673.0,3.0,6.619999999999999,60.0,1.2424242424242424,408.1786136034732,3.082225579053373,0.6,0.3021148036253777,3.4166666666666665
2022-12-27 09:00:00,9,25,2,7,15,1,0,3,15,2,17,2,24.716666666666665,686.0,3.0,6.619999999999999,62.5,1.2318840579710144,402.5636136034733,3.665785498489426,0.625,0.4531722054380665,3.4
2022-12-27 10:00:00,10,31,2,5,20,4,0,12,14,1,15,1,25.716666666666665,634.0,4.0,10.489999999999998,77.5,0.98,393.4053068017366,6.066347366155171,0.775,1.143946615824595,3.161290322580645
2022-12-27 11:00:00,11,37,3,8,21,5,0,13,16,3,19,3,26.716666666666665,413.0,4.0,10.489999999999998,92.5,1.4285714285714286,467.2519204052098,7.019271893437768,0.925,1.2392755004766447,3.2432432432432434
2022-12-27 12:00:00,12,37,3,6,20,8,0,12,16,3,19,3,27.716666666666665,155.0,4.0,10.489999999999998,92.5,1.369047619047619,472.8919204052098,6.430509751887255,0.925,1.143946615824595,3.108108108108108
2022-12-27 13:00:00,13,41,2,7,23,9,0,14,16,3,19,3,28.716666666666665,171.0,4.0,10.489999999999998,102.5,1.488095238095238,487.1119204052098,7.19391580831919,1.025,1.3346043851286942,3.048780487804878
2022-12-27 14:00:00,14,48,2,11,27,7,1,19,21,4,25,4,29.716666666666665,212.0,4.0,10.489999999999998,120.0,2.5,589.0352272069464,9.410152526215445,1.2,1.8112488083889424,3.125
2022-12-27 15:00:00,15,41,1,7,26,7,0,9,19,4,23,4,18.0,120.0,4.0,10.489999999999998,102.5,1.838235294117647,481.13822720694645,5.740731591062336,1.025,0.8579599618684463,3.048780487804878
2022-12-27 16:00:00,16,41,0,5,28,8,0,10,20,2,22,2,19.0,159.5,4.0,10.489999999999998,102.5,1.6666666666666667,471.6416136034733,5.790113697133158,1.025,0.9532888465204958,2.926829268292683
2022-12-27 17:00:00,17,40,0,7,24,9,0,9,19,2,21,2,17.566666666666666,227.0,4.0,10.489999999999998,100.0,1.5526315789473684,448.01261360347326,5.480981887511917,1.0,0.8579599618684463,2.95
2022-12-27 18:00:00,18,44,0,7,28,9,0,11,21,2,23,2,18.566666666666663,272.0,4.0,10.489999999999998,110.0,1.911764705882353,489.0326136034733,6.348188751191612,1.1,1.0486177311725455,2.9545454545454546
2022-12-27 19:00:00,19,33,0,4,25,4,0,7,15,2,17,2,19.566666666666663,349.0,4.0,10.489999999999998,82.5,1.076086956521739,390.6776136034732,4.4769065776930415,0.825,0.6673021925643471,3.0
2022-12-27 20:00:00,20,37,1,2,28,6,0,12,15,0,15,0,20.566666666666663,280.0,4.0,11.38,92.5,1.09,376.361,5.83144563720135,0.925,1.0544815465729351,2.945945945945946
2022-12-27 21:00:00,21,36,1,2,24,9,0,9,14,0,14,0,21.566666666666663,386.5,4.0,11.38,90.0,0.9903846153846154,366.456,4.83774165202109,0.9,0.7908611599297013,2.861111111111111
2022-12-27 22:00:00,22,25,1,4,15,5,0,10,12,0,12,0,22.566666666666663,446.5,3.0,7.51,62.5,0.9047619047619048,321.701,5.947936085219707,0.625,1.3315579227696406,3.04
2022-12-27 23:00:00,23,30,1,5,17,5,2,14,14,1,15,1,23.566666666666663,385.0,3.0,7.51,75.0,1.1733333333333331,379.1343068017366,7.668264536173991,0.75,1.8641810918774968,2.933333333333333
2022-12-28 00:00:00,0,35,1,4,27,3,0,10,15,1,16,1,24.566666666666663,422.5,3.0,7.51,87.5,1.5,408.8993068017366,6.80880730454632,0.875,1.3315579227696406,3.085714285714286
2022-12-28 01:00:00,1,39,2,6,28,3,0,8,15,0,15,0,25.566666666666663,505.0,3.0,7.51,97.5,1.653333333333333,408.851,6.486937075352522,0.975,1.0652463382157125,3.1794871794871797
2022-12-28 02:00:00,2,35,2,6,24,3,0,7,14,0,14,0,26.566666666666663,597.0,3.0,7.51,87.5,1.435897435897436,392.511,5.782689747003996,0.875,0.9320905459387484,3.2
2022-12-28 03:00:00,3,28,1,4,20,3,0,5,13,0,13,0,27.566666666666663,689.0,3.0,7.51,70.0,1.0740740740740742,369.736,4.243670344302835,0.7,0.6657789613848203,3.107142857142857
2022-12-28 04:00:00,4,30,1,4,22,3,0,4,13,0,13,0,28.566666666666663,749.0,3.0,7.51,75.0,1.148148148148148,379.666,3.976131824234354,0.75,0.5326231691078562,3.1
2022-12-28 05:00:00,5,30,1,6,20,3,0,3,14,1,15,1,29.566666666666663,745.0,3.0,7.51,75.0,1.2666666666666666,412.9743068017366,3.639980026631159,0.75,0.3994673768308922,3.1666666666666665
2022-12-28 06:00:00,6,29,1,7,17,4,0,5,15,1,16,1,30.566666666666663,782.5,3.0,7.51,72.5,1.2777777777777777,429.86930680173657,4.412126360255292,0.725,0.6657789613848203,3.1724137931034484
2022-12-28 07:00:00,7,27,1,5,17,3,1,3,15,0,15,0,31.566666666666663,865.0,3.0,7.51,67.5,1.106666666666667,416.951,3.302992306554224,0.675,0.3994673768308922,3.074074074074074
2022-12-28 08:00:00,8,27,1,5,18,2,1,4,15,0,15,0,32.56666666666667,925.0,3.0,6.619999999999999,67.5,1.12,422.591,3.979825444780128,0.675,0.6042296072507554,3.111111111111111
2022-12-28 09:00:00,9,30,1,7,17,5,0,8,13,0,13,0,33.56666666666667,940.0,3.0,6.619999999999999,75.0,1.160493827160494,407.866,6.1365055387714005,0.75,1.2084592145015107,3.1333333333333333
2022-12-28 10:00:00,10,35,2,8,16,9,0,10,12,1,13,1,34.56666666666667,739.0,4.0,9.94,87.5,1.0,425.0993068017367,5.804340327680369,0.875,1.006036217303823,3.085714285714286
2022-12-28 11:00:00,11,37,2,6,19,10,0,12,13,1,14,1,35.56666666666667,335.0,4.0,9.94,92.5,1.0673076923076923,448.42930680173663,6.396730382293763,0.925,1.2072434607645877,3.0
2022-12-28 12:00:00,12,49,2,9,21,15,2,18,16,1,17,1,36.56666666666667,168.0,4.0,9.94,122.5,1.5326086956521738,520.0093068017367,8.735856978606332,1.225,1.8108651911468812,2.877551020408163
2022-12-28 13:00:00,13,47,2,9,24,11,1,11,17,2,19,2,37.56666666666667,144.0,4.0,9.94,117.5,1.6785714285714286,549.0276136034732,6.844919517102616,1.175,1.1066398390342054,3.0
2022-12-28 14:00:00,14,43,3,8,22,10,0,9,13,3,16,3,38.56666666666667,131.5,4.0,9.94,107.5,1.3854166666666667,506.75592040520985,6.1255240746806425,1.075,0.9054325955734408,3.0930232558139537
2022-12-28 15:00:00,15,36,3,6,22,5,0,4,13,3,16,3,39.56666666666667,184.5,4.0,9.94,90.0,1.1979166666666667,497.38092040520985,4.160490722110441,0.9,0.4024144869215292,3.1944444444444446
2022-12-28 16:00:00,16,41,3,6,28,4,0,10,15,2,17,2,40.56666666666667,197.0,4.0,9.94,102.5,1.423913043478261,526.2776136034732,6.489408401629289,1.025,1.006036217303823,3.1951219512195124
2022-12-28 17:00:00,17,41,3,7,24,7,0,12,16,2,18,2,41.56666666666667,236.5,4.0,9.94,102.5,1.4659090909090908,545.3176136034732,7.023400157039801,1.025,1.2072434607645877,3.1463414634146343
