ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2024-02-23 01:00:00,1,26,2,6,17,1,0,7,17,1,18,1,15.633333333333333,422.0,3.0,6.37,65.0,1.318181818181818,366.0103068017367,5.8520921386306,0.65,1.0989010989010988,3.3461538461538463
2024-02-23 02:00:00,2,27,2,7,17,1,0,3,17,1,18,1,16.633333333333333,482.0,3.0,6.37,67.5,1.378787878787879,373.7953068017366,3.8623015873015873,0.675,0.4709576138147566,3.3703703703703702
2024-02-23 03:00:00,3,30,1,9,19,1,0,6,18,0,18,0,17.633333333333333,542.0,3.0,6.37,75.0,1.5151515151515151,385.002,5.639717425431711,0.75,0.9419152276295132,3.333333333333333
2024-02-23 04:00:00,4,27,1,7,18,1,0,1,18,0,18,0,18.633333333333333,602.0,3.0,6.37,67.5,1.3484848484848484,384.207,2.742471946043375,0.675,0.1569858712715855,3.2962962962962963
2024-02-23 05:00:00,5,27,1,7,18,1,0,2,18,0,18,0,19.633333333333333,662.0,3.0,6.37,67.5,1.3484848484848484,389.847,3.2599438920867496,0.675,0.3139717425431711,3.2962962962962963
2024-02-23 06:00:00,6,25,1,5,18,1,0,2,18,1,19,1,20.633333333333333,712.0,3.0,6.37,62.5,1.2857142857142858,405.4653068017366,3.0422684458398748,0.625,0.3139717425431711,3.24
2024-02-23 07:00:00,7,33,2,7,23,1,0,8,20,2,22,2,21.633333333333333,707.5,3.0,6.37,82.5,2.0185185185185186,469.3336136034732,6.873232719661291,0.825,1.2558869701726845,3.303030303030303
2024-02-23 08:00:00,8,36,2,8,25,1,0,4,21,3,24,3,22.633333333333333,626.5,3.0,6.58,90.0,2.4791666666666665,509.0769204052099,4.984456264775414,0.9,0.60790273556231,3.305555555555556
2024-02-23 09:00:00,9,35,2,7,26,0,0,7,15,4,19,4,20.766666666666666,523.0,3.0,6.58,87.5,1.8412698412698407,430.2722272069464,6.425835866261399,0.875,1.0638297872340423,3.3142857142857145
2024-02-23 10:00:00,10,38,2,9,27,0,0,12,16,4,20,4,21.766666666666666,359.5,4.0,9.83,95.0,1.5875,455.7472272069465,7.254884349734967,0.95,1.2207527975584944,3.3421052631578947
2024-02-23 11:00:00,11,47,0,9,36,2,0,20,17,2,19,2,22.766666666666666,276.0,4.0,9.83,117.5,1.761904761904762,465.5556136034732,10.106787731867277,1.175,2.034587995930824,3.148936170212766
2024-02-23 12:00:00,12,47,0,10,36,1,0,10,18,2,20,2,18.2,143.0,4.0,9.83,117.5,1.875,453.19961360347327,6.996682972230038,1.175,1.017293997965412,3.191489361702128
2024-02-23 13:00:00,13,43,0,12,30,1,0,9,16,3,19,3,12.85,164.0,4.0,9.83,107.5,1.6666666666666667,401.9139204052098,6.480907994038184,1.075,0.9155645981688708,3.255813953488372
2024-02-23 14:00:00,14,46,1,14,29,2,0,11,15,3,18,3,13.85,205.0,4.0,9.83,115.0,1.7272727272727273,400.5889204052098,7.497642531735149,1.15,1.1190233977619533,3.3043478260869565
2024-02-23 15:00:00,15,43,1,14,26,2,0,9,18,2,20,2,14.85,228.5,4.0,9.83,107.5,1.7875,425.7256136034732,6.619784593910431,1.075,0.9155645981688708,3.3255813953488373
2024-02-23 16:00:00,16,38,1,10,26,1,0,7,15,2,17,2,15.466666666666669,258.0,4.0,9.83,95.0,1.358695652173913,378.2786136034732,5.467453284788777,0.95,0.7121057985757884,3.289473684210526
2024-02-23 17:00:00,17,35,1,7,24,3,0,7,16,1,17,1,16.466666666666665,255.0,4.0,9.83,87.5,1.2065217391304348,376.61530680173655,5.033392675483214,0.875,0.7121057985757884,3.1714285714285717
2024-02-23 18:00:00,18,38,1,9,23,5,0,8,16,2,18,2,17.466666666666665,309.0,4.0,9.83,95.0,1.3636363636363635,402.9586136034732,5.57000588959683,0.95,0.8138351983723296,3.1578947368421053
2024-02-23 19:00:00,19,33,1,8,21,3,0,3,13,2,15,2,9.25,348.0,4.0,9.83,82.5,1.06,305.69161360347323,3.6303014889484873,0.825,0.3051881993896236,3.212121212121212
2024-02-23 20:00:00,20,28,1,7,18,2,0,4,11,2,13,2,10.25,408.0,4.0,10.02,70.0,0.8425925925925926,273.80661360347324,3.572405189620759,0.7,0.3992015968063872,3.25
2024-02-23 21:00:00,21,24,0,4,16,4,0,6,13,0,13,0,11.25,383.0,4.0,10.02,60.0,0.6666666666666666,269.13,3.5964071856287423,0.6,0.5988023952095809,3.0
2024-02-23 22:00:00,22,19,0,3,11,5,0,6,11,0,11,0,12.25,443.0,3.0,6.77,47.5,0.632183908045977,237.245,3.940497939827412,0.475,0.8862629246676514,2.8947368421052637
2024-02-23 23:00:00,23,23,0,2,14,7,0,10,11,0,11,0,13.25,435.0,3.0,6.77,57.49999999999999,0.735632183908046,251.46500000000003,5.71020486802389,0.575,1.4771048744460855,2.782608695652174
2024-02-24 00:00:00,0,25,0,3,16,6,0,10,12,0,12,0,14.25,484.0,3.0,6.77,62.5,0.8571428571428571,274.795,6.054062038404728,0.625,1.4771048744460855,2.88
2024-02-24 01:00:00,1,26,1,4,19,2,0,6,13,1,14,1,15.25,422.5,3.0,6.77,65.0,1.051282051282051,310.2483068017366,4.845136916259516,0.65,0.8862629246676514,3.1538461538461537
2024-02-24 02:00:00,2,23,0,2,19,2,0,3,15,0,15,0,16.25,372.0,3.0,6.77,57.49999999999999,0.92,321.985,3.0543943870014774,0.575,0.4431314623338257,3.0
2024-02-24 03:00:00,3,25,0,2,19,4,0,5,14,0,14,0,17.25,542.5,3.0,6.77,62.5,0.935897435897436,318.515,3.9815731166912856,0.625,0.7385524372230429,2.92
2024-02-24 04:00:00,4,24,0,2,19,3,0,3,15,0,15,0,18.25,492.0,3.0,6.77,60.0,0.9466666666666668,335.41,3.085930576070901,0.6,0.4431314623338257,2.958333333333333
2024-02-24 05:00:00,5,25,1,2,18,4,0,3,16,0,16,0,19.25,540.5,3.0,6.77,62.5,1.0416666666666667,356.595,3.204394387001477,0.625,0.4431314623338257,3.0
2024-02-24 06:00:00,6,27,1,2,20,4,0,3,17,0,17,0,20.25,589.0,3.0,6.77,67.5,1.173913043478261,379.925,3.3543943870014776,0.675,0.4431314623338257,3.0
2024-02-24 07:00:00,7,28,1,3,22,2,0,3,18,1,19,1,21.25,620.0,3.0,6.77,70.0,1.380952380952381,415.3783068017366,3.551872757965816,0.7,0.4431314623338257,3.107142857142857
2024-02-24 08:00:00,8,30,1,4,23,2,0,4,19,2,21,2,22.25,565.0,3.0,7.29,75.0,1.649122807017544,452.97661360347325,4.069250114311843,0.75,0.5486968449931413,3.1333333333333333
2024-02-24 09:00:00,9,28,1,4,21,2,0,3,17,1,18,1,23.25,754.5,3.0,7.29,70.0,1.3333333333333333,413.25830680173664,3.4933568489124047,0.7,0.411522633744856,3.142857142857143
2024-02-24 10:00:00,10,23,1,2,18,2,0,5,12,0,12,0,24.25,879.0,4.0,10.63,57.49999999999999,0.6339285714285714,326.905,3.227002126876355,0.575,0.4703668861712136,3.0869565217391304
2024-02-24 11:00:00,11,25,1,4,19,1,0,9,13,0,13,0,25.25,355.0,4.0,10.63,62.5,0.7407407407407407,350.235,4.70931326434619,0.625,0.8466603951081845,3.2
2024-02-24 12:00:00,12,26,1,5,20,0,0,9,11,0,11,0,26.25,117.0,4.0,10.63,65.0,0.7327586206896551,331.22,4.892928214776757,0.65,0.8466603951081845,3.269230769230769
2024-02-24 13:00:00,13,33,1,6,24,2,0,13,12,0,12,0,27.25,168.0,4.0,10.63,82.5,0.9375,365.275,6.516216967416403,0.825,1.2229539040451554,3.1818181818181817
2024-02-24 14:00:00,14,21,0,4,15,2,0,4,6,0,6,0,28.25,205.5,4.0,10.63,52.5,0.4779411764705882,264.775,2.789718003852529,0.525,0.3762935089369709,3.095238095238096
2024-02-24 15:00:00,15,23,0,5,13,5,0,14,4,0,4,0,29.25,293.5,4.0,10.63,57.49999999999999,0.4791666666666667,247.905,5.676081843838194,0.575,1.317027281279398,3.0
2024-02-24 16:00:00,16,22,0,4,12,6,0,7,4,0,4,0,30.25,353.5,4.0,10.63,55.00000000000001,0.4444444444444444,251.4,3.5156760454973064,0.55,0.658513640639699,2.909090909090909
2024-02-24 17:00:00,17,26,0,4,18,4,0,13,6,0,6,0,31.25,271.0,4.0,10.63,65.0,0.5735294117647058,292.42,5.618861712135466,0.65,1.2229539040451554,3.0
2024-02-24 18:00:00,18,22,0,3,18,1,0,7,6,0,6,0,32.25,331.0,4.0,10.63,55.00000000000001,0.5,289.48,3.735405798340888,0.55,0.658513640639699,3.090909090909091
2024-02-24 19:00:00,19,19,0,2,14,3,0,9,7,0,7,0,33.25,252.0,4.0,10.63,47.5,0.4242424242424242,302.08500000000004,3.895420111897807,0.475,0.8466603951081845,2.9473684210526314
2024-02-24 20:00:00,20,13,0,4,8,1,0,8,5,0,5,0,34.25,79.0,4.0,10.14,32.5,0.3,268.055,3.598930359581247,0.325,0.7889546351084812,3.230769230769231
2024-02-24 21:00:00,21,19,0,4,13,2,0,10,9,0,9,0,35.25,69.0,4.0,10.14,47.5,0.4758064516129032,340.165,4.537389702065815,0.475,0.9861932938856016,3.1052631578947367
2024-02-24 22:00:00,22,22,0,4,13,5,0,8,9,0,9,0,36.25,129.0,3.0,6.8,55.00000000000001,0.6989247311827957,352.24,5.100935828877006,0.55,1.1764705882352942,2.9545454545454546
2024-02-24 23:00:00,23,23,1,4,16,2,0,6,10,0,10,0,37.25,183.0,3.0,6.8,57.49999999999999,0.8111111111111111,373.425,4.625511508951406,0.575,0.8823529411764706,3.1739130434782608
2024-02-25 00:00:00,0,38,0,6,27,5,0,20,14,0,14,0,38.25,222.5,3.0,6.8,95.0,1.4743589743589745,464.84,11.77592879256966,0.95,2.9411764705882355,3.026315789473684
2024-02-25 01:00:00,1,35,0,9,23,3,0,11,14,0,14,0,39.25,282.5,3.0,6.8,87.5,1.4230769230769231,464.045,7.905252100840336,0.875,1.6176470588235294,3.1714285714285717
2024-02-25 02:00:00,2,28,0,9,17,2,0,6,14,0,14,0,40.25,342.5,3.0,6.8,70.0,1.1666666666666667,454.67,5.142647058823529,0.7,0.8823529411764706,3.25
2024-02-25 03:00:00,3,24,0,9,13,2,0,2,14,0,14,0,41.25,402.5,3.0,6.8,60.0,1.0128205128205128,451.73,2.9431372549019605,0.6,0.2941176470588235,3.2916666666666665
2024-02-25 04:00:00,4,23,0,9,12,2,0,1,14,0,14,0,42.25,462.5,3.0,6.8,57.49999999999999,0.9743589743589745,455.225,2.385933503836317,0.575,0.1470588235294117,3.3043478260869565
2024-02-25 05:00:00,5,24,0,8,14,2,0,5,16,0,16,0,43.25,506.0,3.0,6.8,60.0,1.0833333333333333,489.81,4.339705882352941,0.6,0.7352941176470589,3.25
2024-02-25 06:00:00,6,22,0,7,13,2,0,0,16,0,16,0,44.25,566.0,3.0,6.8,55.00000000000001,0.9861111111111112,491.16,1.775,0.55,0.0,3.227272727272727
2024-02-25 07:00:00,7,24,0,8,13,3,0,4,17,0,17,0,45.25,619.0,3.0,6.8,60.0,1.115942028985507,514.49,3.812254901960785,0.6,0.5882352941176471,3.208333333333333
2024-02-25 08:00:00,8,23,0,9,12,2,0,3,18,0,18,0,46.25,610.0,3.0,7.23,57.49999999999999,1.1515151515151516,531.385,3.271098683023633,0.575,0.4149377593360995,3.3043478260869565
2024-02-25 09:00:00,9,26,0,9,15,2,0,8,17,1,18,1,47.25,598.0,3.0,7.23,65.0,1.2878787878787878,544.3283068017366,5.742406107032663,0.65,1.106500691562932,3.269230769230769
2024-02-25 10:00:00,10,33,0,8,22,3,0,15,18,1,19,1,48.25,618.0,4.0,10.93,82.5,1.238095238095238,578.3833068017366,6.925043666306246,0.825,1.372369624885636,3.1515151515151514
2024-02-25 11:00:00,11,32,1,6,23,2,0,13,16,1,17,1,49.25,135.0,4.0,10.93,80.0,1.108695652173913,555.0783068017366,6.341171088746569,0.8,1.1893870082342175,3.1875
2024-02-25 12:00:00,12,31,2,7,21,1,0,12,14,1,15,1,50.25,176.0,4.0,10.93,77.5,1.03,531.7733068017366,6.222847002921819,0.775,1.0978956999085088,3.3225806451612905
2024-02-25 13:00:00,13,32,1,4,26,1,0,10,13,1,14,1,51.25,175.5,4.0,10.93,80.0,0.971153846153846,526.1583068017367,5.412694419030193,0.8,0.9149130832570906,3.15625
2024-02-25 14:00:00,14,33,1,4,28,0,0,13,17,1,18,1,52.25,207.5,4.0,10.93,82.5,1.193181818181818,587.5433068017367,6.409413208017965,0.825,1.1893870082342175,3.1818181818181817
2024-02-25 15:00:00,15,40,0,5,32,3,0,17,20,1,21,1,53.25,167.0,4.0,10.93,100.0,1.605263157894737,648.3983068017367,7.793824336688014,1.0,1.555352241537054,3.05
2024-02-25 16:00:00,16,35,0,4,28,3,0,13,15,1,16,1,8.65,165.0,4.0,10.93,87.5,1.1041666666666667,319.1293068017366,6.252143510652202,0.875,1.1893870082342175,3.0285714285714285
2024-02-25 17:00:00,17,32,0,4,24,4,0,8,14,1,15,1,9.65,221.0,4.0,10.93,80.0,0.96,304.93430680173657,4.595791399817018,0.8,0.7319304666056725,3.0
2024-02-25 18:00:00,18,33,0,4,26,3,0,10,15,1,16,1,10.65,273.5,4.0,10.93,82.5,1.0416666666666667,326.11930680173657,5.2724638886578505,0.825,0.9149130832570906,3.0303030303030303
2024-02-25 19:00:00,19,32,1,3,23,5,0,12,15,0,15,0,11.65,326.0,4.0,10.93,80.0,0.96,315.346,5.693687099725526,0.8,1.0978956999085088,3.0
2024-02-25 20:00:00,20,42,1,3,24,14,0,16,16,0,16,0,12.65,365.0,4.0,10.36,105.0,1.21875,355.836,7.227261445118589,1.05,1.5444015444015444,2.7857142857142856
2024-02-25 21:00:00,21,38,1,4,23,10,0,11,15,0,15,0,13.65,446.0,4.0,10.36,95.0,1.1,339.496,5.8235622840886005,0.95,1.061776061776062,2.8947368421052637
2024-02-25 22:00:00,22,46,1,5,32,8,0,18,18,0,18,0,14.65,425.5,3.0,6.66,115.0,2.075757575757576,402.496,11.474353701527614,1.15,2.702702702702702,2.9782608695652173
2024-02-25 23:00:00,23,48,1,4,35,8,0,13,18,0,18,0,15.65,485.5,3.0,6.66,120.0,2.1515151515151514,412.426,9.324524524524524,1.2,1.951951951951952,2.958333333333333
2024-02-26 00:00:00,0,44,1,4,33,6,0,8,19,0,19,0,16.65,507.0,3.0,6.66,110.0,2.095238095238096,422.886,6.903603603603604,1.1,1.2012012012012012,3.0
2024-02-26 01:00:00,1,33,1,3,26,3,0,1,19,0,19,0,17.65,567.0,3.0,6.66,82.5,1.6031746031746033,404.931,2.984550459550459,0.825,0.1501501501501501,3.060606060606061
2024-02-26 02:00:00,2,32,1,3,25,3,0,1,19,0,19,0,18.65,627.0,3.0,6.66,80.0,1.5555555555555556,408.426,2.909834834834834,0.8,0.1501501501501501,3.0625
2024-02-26 03:00:00,3,34,1,3,28,2,0,7,19,0,19,0,19.65,687.0,3.0,6.66,85.0,1.6666666666666667,418.356,5.870892951775305,0.85,1.0510510510510511,3.088235294117647
2024-02-26 04:00:00,4,32,1,3,25,3,0,2,18,0,18,0,20.65,785.5,3.0,6.66,80.0,1.4848484848484849,406.306,3.36966966966967,0.8,0.3003003003003003,3.0625
2024-02-26 05:00:00,5,33,1,4,26,2,0,4,18,0,18,0,21.65,845.5,3.0,6.66,82.5,1.5606060606060606,414.091,4.449601874601874,0.825,0.6006006006006006,3.121212121212121
2024-02-26 06:00:00,6,27,1,3,21,2,0,1,18,0,18,0,22.65,905.5,3.0,6.66,67.5,1.2727272727272727,406.861,2.567133800467134,0.675,0.1501501501501501,3.111111111111111
2024-02-26 07:00:00,7,29,1,4,22,2,0,2,18,1,19,1,23.65,927.0,3.0,6.66,72.5,1.4444444444444444,431.0593068017366,3.2173216319768043,0.725,0.3003003003003003,3.1379310344827585
2024-02-26 08:00:00,8,29,1,4,22,2,0,0,18,1,19,1,24.65,987.0,3.0,7.19,72.5,1.4444444444444444,436.6993068017366,2.275,0.725,0.0,3.1379310344827585
2024-02-26 09:00:00,9,30,1,4,22,3,0,7,16,1,17,1,25.65,1047.0,3.0,7.19,75.0,1.3478260869565215,417.6843068017366,5.34308066759388,0.75,0.9735744089012518,3.1
2024-02-26 10:00:00,10,43,2,5,32,4,0,17,17,2,19,2,26.65,954.0,4.0,10.44,107.5,1.5952380952380951,478.8776136034732,8.424400784104073,1.075,1.628352490421456,3.116279069767442
2024-02-26 11:00:00,11,46,2,5,35,4,0,11,17,2,19,2,24.55,719.0,4.0,10.44,115.0,1.7023809523809523,473.4686136034732,6.8504456105280696,1.15,1.053639846743295,3.108695652173913
2024-02-26 12:00:00,12,47,3,5,35,4,0,12,20,3,23,3,25.55,174.0,4.0,10.44,117.5,2.176470588235294,535.7219204052099,7.319466862313525,1.175,1.149425287356322,3.148936170212766
2024-02-26 13:00:00,13,45,4,6,34,1,0,9,20,3,23,3,25.466666666666665,161.0,4.0,10.44,112.5,2.176470588235294,530.9619204052098,6.535249042145594,1.125,0.8620689655172414,3.2888888888888888
2024-02-26 14:00:00,14,46,3,10,31,2,0,11,21,3,24,3,22.45,183.5,4.0,10.44,115.0,2.375,529.4929204052098,7.2815925370648,1.15,1.053639846743295,3.3043478260869565
2024-02-26 15:00:00,15,42,1,10,29,2,0,8,16,2,18,2,15.983333333333333,192.0,4.0,10.44,105.0,1.5454545454545454,403.1726136034732,5.881299033023171,1.05,0.7662835249042146,3.238095238095238
2024-02-26 16:00:00,16,43,1,12,29,1,0,10,16,3,19,3,10.666666666666666,229.0,4.0,10.44,107.5,1.6904761904761905,389.5999204052098,6.713147108616235,1.075,0.9578544061302684,3.302325581395349
2024-02-26 17:00:00,17,44,0,10,33,1,0,11,20,3,23,3,8.7,221.0,4.0,10.44,110.0,2.073529411764706,434.2529204052098,6.901436781609196,1.1,1.053639846743295,3.2045454545454546
2024-02-26 18:00:00,18,41,0,11,27,3,0,5,18,3,21,3,9.7,270.0,4.0,10.44,102.5,1.7236842105263157,406.6579204052098,4.805230819549575,1.025,0.4789272030651341,3.1951219512195124
2024-02-26 19:00:00,19,41,0,8,29,4,0,8,14,2,16,2,10.7,377.5,4.0,10.44,102.5,1.3229166666666667,344.42961360347323,5.548609942995982,1.025,0.7662835249042146,3.097560975609756
2024-02-26 20:00:00,20,39,0,8,28,2,1,7,15,2,17,2,9.683333333333334,390.0,4.0,10.68,97.5,1.315217391304348,347.8056136034732,5.058515797560742,0.975,0.6554307116104869,3.102564102564102
2024-02-26 21:00:00,21,42,0,8,29,4,1,10,16,2,18,2,10.683333333333334,399.0,4.0,10.68,105.0,1.4545454545454546,373.2806136034733,6.053575887283753,1.05,0.9363295880149812,3.0476190476190474
2024-02-26 22:00:00,22,39,0,10,27,2,0,9,14,3,17,3,11.683333333333334,350.0,3.0,7.43,97.5,1.8115942028985508,359.95392040520983,7.0073894813127655,0.975,1.2113055181695829,3.2051282051282053
2024-02-26 23:00:00,23,43,0,11,27,5,0,11,14,2,16,2,12.683333333333334,408.0,3.0,7.43,107.5,1.875,359.9056136034732,8.02303280227863,1.075,1.4804845222072678,3.13953488372093
2024-02-27 00:00:00,0,30,0,9,18,3,0,2,14,2,16,2,13.683333333333334,468.0,3.0,7.43,75.0,1.3333333333333333,337.6606136034732,3.261372812920593,0.75,0.2691790040376851,3.2
2024-02-27 01:00:00,1,26,0,9,15,2,0,5,15,2,17,2,14.683333333333334,526.0,3.0,7.43,65.0,1.2318840579710144,348.1206136034732,4.325020706077233,0.65,0.6729475100942127,3.269230769230769
2024-02-27 02:00:00,2,31,0,10,16,5,0,8,15,1,16,1,15.683333333333334,574.0,3.0,7.43,77.5,1.3611111111111112,350.21730680173664,5.853811922024921,0.775,1.0767160161507403,3.161290322580645
2024-02-27 03:00:00,3,28,0,12,14,2,0,4,16,2,18,2,16.683333333333334,617.0,3.0,7.43,70.0,1.4242424242424243,377.0906136034732,4.157344741395885,0.7,0.5383580080753702,3.357142857142857
2024-02-27 04:00:00,4,26,0,12,12,2,0,1,16,1,17,1,17.683333333333334,682.0,3.0,7.43,65.0,1.2753623188405796,364.1723068017366,2.655533699140698,0.65,0.1345895020188425,3.3846153846153846
2024-02-27 05:00:00,5,27,1,11,13,2,0,2,16,1,17,1,18.683333333333334,742.0,3.0,7.43,67.5,1.3333333333333333,371.9573068017367,3.217202532276557,0.675,0.2691790040376851,3.4074074074074074
2024-02-27 06:00:00,6,25,1,11,11,2,0,0,16,1,17,1,19.683333333333334,802.0,3.0,7.43,62.5,1.2463768115942029,373.3073068017366,2.15,0.625,0.0,3.44
2024-02-27 07:00:00,7,25,1,11,11,2,0,2,16,1,17,1,20.683333333333334,862.0,3.0,7.43,62.5,1.2463768115942029,378.9473068017366,3.075975773889637,0.625,0.2691790040376851,3.44
2024-02-27 08:00:00,8,28,1,14,11,2,0,5,18,1,19,1,21.683333333333334,912.0,3.0,6.41,70.0,1.5555555555555556,417.8223068017366,5.180109204368175,0.7,0.7800312012480499,3.5
2024-02-27 09:00:00,9,32,1,13,14,4,0,8,17,1,18,1,22.683333333333334,665.0,3.0,6.41,80.0,1.621212121212121,418.6423068017366,6.848166926677068,0.8,1.24804992199688,3.34375
2024-02-27 10:00:00,10,38,2,15,19,1,1,12,17,2,19,2,23.683333333333334,356.0,4.0,9.45,95.0,1.5476190476190477,451.4206136034732,7.594193817878029,0.95,1.26984126984127,3.421052631578948
2024-02-27 11:00:00,11,39,2,17,18,1,1,8,15,3,18,3,24.683333333333334,169.5,4.0,9.45,97.5,1.5340909090909092,446.67392040520986,6.305402930402931,0.975,0.8465608465608466,3.4615384615384617
2024-02-27 12:00:00,12,36,2,13,18,3,0,7,14,3,17,3,25.683333333333334,167.0,4.0,9.45,90.0,1.326086956521739,432.47892040520986,5.560288065843622,0.9,0.7407407407407408,3.388888888888889
2024-02-27 13:00:00,13,37,2,13,19,3,0,10,16,3,19,3,26.683333333333334,194.0,4.0,9.45,92.5,1.488095238095238,467.0639204052098,6.700003575003576,0.925,1.0582010582010584,3.3783783783783785
2024-02-27 14:00:00,14,35,1,13,19,2,0,5,15,2,17,2,27.683333333333334,185.0,4.0,9.45,87.5,1.2826086956521738,440.7456136034732,4.733824640967499,0.875,0.5291005291005292,3.3714285714285714
2024-02-27 15:00:00,15,36,1,8,25,2,0,8,13,1,14,1,13.483333333333333,187.0,4.0,9.45,90.0,1.1153846153846154,321.7343068017366,5.627807172251617,0.9,0.8465608465608466,3.2222222222222223
2024-02-27 16:00:00,16,32,0,7,22,3,0,8,10,1,11,1,14.483333333333333,245.0,4.0,9.45,80.0,0.8620689655172413,278.5943068017366,5.145502645502647,0.8,0.8465608465608466,3.125
2024-02-27 17:00:00,17,38,0,6,27,4,1,9,13,1,14,1,15.483333333333333,233.0,4.0,9.45,95.0,1.0961538461538465,337.30430680173663,5.707142857142857,0.95,0.9523809523809524,3.0
2024-02-27 18:00:00,18,32,0,6,23,3,0,5,14,2,16,2,16.483333333333334,240.0,4.0,9.45,80.0,1.03125,357.7426136034733,4.111904761904762,0.8,0.5291005291005292,3.09375
2024-02-27 19:00:00,19,33,0,4,25,4,0,6,14,2,16,2,17.483333333333334,273.5,4.0,9.45,82.5,1.03125,365.5276136034733,4.379761904761905,0.825,0.634920634920635,3.0
2024-02-27 20:00:00,20,21,0,1,17,2,1,8,8,1,9,1,11.566666666666666,227.0,4.0,9.84,52.5,0.4838709677419355,211.74930680173665,3.822880371660859,0.525,0.8130081300813008,2.857142857142857
2024-02-27 21:00:00,21,26,1,1,22,2,0,10,11,1,12,1,12.566666666666666,173.0,4.0,9.84,65.0,0.7053571428571429,268.3143068017366,5.062867417135711,0.65,1.016260162601626,3.0384615384615383
2024-02-27 22:00:00,22,25,1,1,22,1,0,6,11,1,12,1,13.566666666666666,188.0,3.0,6.8,62.5,0.9166666666666666,271.8093068017366,4.642647058823529,0.625,0.8823529411764706,3.08
2024-02-27 23:00:00,23,22,0,0,18,4,0,6,10,0,10,0,9.283333333333331,217.0,3.0,6.8,55.00000000000001,0.6888888888888889,213.548,4.036631016042781,0.55,0.8823529411764706,2.8181818181818183
2024-02-28 00:00:00,0,25,0,1,15,9,0,12,12,1,13,1,10.283333333333331,210.0,3.0,6.8,62.5,0.8271604938271605,266.69130680173663,6.404411764705882,0.625,1.7647058823529411,2.68
2024-02-28 01:00:00,1,26,0,2,17,7,0,6,14,1,15,1,11.283333333333331,267.0,3.0,6.8,65.0,0.9733333333333334,301.2763068017366,4.302375565610859,0.65,0.8823529411764706,2.8076923076923075
2024-02-28 02:00:00,2,25,0,4,18,3,0,7,15,0,15,0,12.283333333333331,327.0,3.0,6.8,62.5,1.0133333333333334,303.903,5.029411764705883,0.625,1.0294117647058825,3.04
2024-02-28 03:00:00,3,26,0,3,19,4,0,6,15,1,16,1,13.283333333333331,362.5,3.0,6.8,65.0,1.0694444444444444,325.9563068017366,4.538122171945702,0.65,0.8823529411764706,2.9615384615384617
2024-02-28 04:00:00,4,22,0,3,17,2,0,0,15,1,16,1,14.283333333333331,422.5,3.0,6.8,55.00000000000001,0.9305555555555556,323.0163068017366,1.675,0.55,0.0,3.0454545454545454
2024-02-28 05:00:00,5,22,0,3,17,2,0,1,15,1,16,1,15.283333333333331,482.5,3.0,6.8,55.00000000000001,0.9305555555555556,328.6563068017366,2.122860962566845,0.55,0.1470588235294117,3.0454545454545454
2024-02-28 06:00:00,6,19,0,3,14,2,0,1,15,0,15,0,16.283333333333335,567.0,3.0,6.8,47.5,0.7733333333333333,313.593,1.898916408668731,0.475,0.1470588235294117,3.0526315789473686
2024-02-28 07:00:00,7,21,0,3,16,2,0,4,16,0,16,0,17.283333333333335,602.5,3.0,6.8,52.5,0.8888888888888888,336.923,3.392717086834734,0.525,0.5882352941176471,3.0476190476190474
2024-02-28 08:00:00,8,23,0,3,17,3,0,5,16,0,16,0,18.28333333333333,662.5,3.0,6.619999999999999,57.49999999999999,0.9583333333333334,346.853,3.990861027190332,0.575,0.7552870090634441,3.0
2024-02-28 09:00:00,9,28,0,3,23,2,0,8,17,0,17,0,19.28333333333333,698.0,3.0,6.619999999999999,70.0,1.2318840579710144,376.61800000000005,5.7935369011653,0.7,1.2084592145015107,3.0357142857142856
2024-02-28 10:00:00,10,35,0,4,29,2,0,11,21,0,21,0,20.28333333333333,590.0,4.0,10.32,87.5,1.4078947368421053,450.8730000000001,5.933582502768549,0.875,1.065891472868217,3.057142857142857
2024-02-28 11:00:00,11,30,0,3,24,3,0,13,13,1,14,1,19.816666666666663,129.0,4.0,10.32,75.0,0.8653846153846154,344.5843068017366,6.029069767441861,0.75,1.2596899224806202,3.0
2024-02-28 12:00:00,12,25,2,1,21,1,0,9,11,1,12,1,20.816666666666663,116.5,4.0,10.32,62.5,0.7053571428571429,312.6993068017366,4.730813953488372,0.625,0.872093023255814,3.16
2024-02-28 13:00:00,13,32,2,5,24,1,0,11,12,1,13,1,21.816666666666663,171.0,4.0,10.32,80.0,0.9629629629629628,346.7543068017366,6.064147286821705,0.8,1.065891472868217,3.25
2024-02-28 14:00:00,14,34,2,7,23,2,0,11,10,1,11,1,22.816666666666663,231.0,4.0,10.32,85.0,0.956896551724138,329.88430680173656,6.254822161422708,0.85,1.065891472868217,3.264705882352941
2024-02-28 15:00:00,15,33,2,7,21,3,0,13,11,1,12,1,23.816666666666663,246.5,4.0,10.32,82.5,0.9553571428571428,346.77930680173665,6.759449142588676,0.825,1.2596899224806202,3.242424242424242
2024-02-28 16:00:00,16,26,2,7,15,2,0,8,10,1,11,1,24.816666666666663,262.0,4.0,10.32,65.0,0.75,324.00430680173656,4.76891771019678,0.65,0.7751937984496123,3.3461538461538463
